stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,42,23,0,110,5,4,0,3,0,0,1,0,6,1,0,0,0,14,49,67,247,0,0,0,0,98,2075,3,0,0,30,0,0,0,0,0,0,6,0,0,0
72hpf,55.24,17.76,0.28,74.41,19.73,61.44,0,3.66,0,0,1.41,0,0,1.13,0,9.02,0,44.25,125.42,10.99,196.73,0,12.97,4.79,0.85,1158.11,738.44,5.92,10.43,0,150.79,5.07,0,0.85,83.99,10.99,9.58,15.5,0,0,0
21Day,64.75,5.55,5.92,178.33,5.18,123.58,0,57.35,0,0.74,4.81,0,0,9.62,1.48,57.72,16.65,18.5,62.16,27.75,205.71,0,0.37,28.12,2.22,255.29,210.89,1.85,7.77,0,66.23,25.9,0,4.44,28.49,8.88,19.24,8.88,0.37,0.37,20.72
3Month,1.87,18.72,5.82,206.16,2.18,0,3.74,7.8,0.62,28.6,31.21,0.42,0,184.73,28.08,15.08,69.9,17.89,56.59,71.88,86.23,18.62,0.83,17.79,12.59,10.61,3.12,13.21,5.62,0,6.76,9.15,0.21,283.13,2.7,0.52,0,2.29,22.05,128.67,55.34
22Month,0.55,26.51,5.74,76.8,0.41,0,3.01,8.34,0.14,13.8,47.28,36.21,0,310.06,20.63,26.78,77.21,4.51,11.62,73.65,64.09,2.46,8.61,12.57,1.78,7.93,2.19,11.89,10.25,2.19,3.55,1.23,0,62.45,4.51,5.19,0,0.68,3.14,0.27,23.91
