stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,54,131,0,303,8,1,0,4,0,0,0,1,4,1,0,1,0,2,6,14,782,0,0,0,1,197,628,1,0,264,0,0,0,0,0,8,0,0,0
72hpf,57.7788514806608,101.747148217164,0,188.83819752216,12.683162520145,12.1194664081386,0,0.281848056003223,0,0,0.281848056003223,0,0,0,0,1.97293639202256,0,4.79141695205479,23.1115405922643,1.97293639202256,654.169337983481,0,1.40924028001612,33.8217667203868,0.281848056003223,152.197950241741,98.9286676571313,0.84554416800967,1.12739222401289,543.403051974214,0.281848056003223,0,13.2468586321515,0.84554416800967,1.97293639202256,48.4778656325544,0,0,0.281848056003223
21Day,96.936557389242,25.5290933582355,1.10996058079285,51.4281735767352,1.10996058079285,18.8693298734784,0,2.21992116158569,0.369986860264282,0,1.84993430132141,1.47994744105713,0,2.58990802184998,0.369986860264282,5.17981604369995,2.58990802184998,0.739973720528564,10.3596320873999,2.95989488211426,563.489988182502,0,0.369986860264282,121.725677026949,0,40.698554629071,17.3893824324213,1.10996058079285,10.3596320873999,157.984389332849,16.6494087118927,0.739973720528564,5.17981604369995,1.47994744105713,4.80982918343567,28.4889882403497,1.84993430132141,0,2.58990802184998
3Month,1.04017006644673,9.15349658473119,0.104017006644673,4.68076529901027,0.104017006644673,0,0,0,3.12051019934018,0.520085033223363,1.87230611960411,0,0,6.03298638539101,1.1441870730914,0,2.08034013289345,0,1.04017006644673,1.56025509967009,45.2473978904326,18.098959156173,0,7.28119046512708,0.416068026578691,0.520085033223363,0.416068026578691,0.312051019934018,3.4325612192742,0.936153059802054,0.416068026578691,13.6262278704521,0.104017006644673,0,0,0.520085033223363,2.91247618605083,12.378023790716,0.520085033223363
22Month,0.273298863976266,19.9508170702674,0.136649431988133,2.4596897757864,0,0,0.136649431988133,0.136649431988133,1.09319545590506,0,1.36649431988133,2.049741479822,0,21.7272596861132,0.546597727952532,0,1.36649431988133,0.136649431988133,0.273298863976266,2.59633920777453,31.5660187892587,1.36649431988133,1.2298448878932,5.73927614350159,0,0.546597727952532,0,0.956546023916932,1.50314375186946,0.136649431988133,0.136649431988133,10.24870739911,0.136649431988133,0,0,0.273298863976266,0.136649431988133,0,0.956546023916932
