stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,5,0,13,1,1,0,0,0,0,0,1,0,0,0,0,2,3,9,23,0,0,0,0,16,235,0,0,0,1,0,0,0,0,0,3,0,0,0
72hpf,7.89174556809025,1.69108833601934,0,8.4554416800967,1.40924028001612,3.94587278404512,0,1.40924028001612,0,0.281848056003223,0,0,0,0,0.563696112006446,0,3.10032861603546,12.1194664081386,1.40924028001612,17.7564275282031,0,1.12739222401289,0,0,124.294992697421,94.700946817083,0.563696112006446,1.40924028001612,0,17.7564275282031,0.563696112006446,0,7.60989751208703,0.563696112006446,0.84554416800967,0.84554416800967,0,0,0
21Day,7.02975034502136,1.10996058079285,0,28.858975100614,0.739973720528564,16.2794218516284,0,10.7296189476642,0,1.10996058079285,0,0,1.47994744105713,1.10996058079285,11.839579528457,1.84993430132141,2.21992116158569,17.3893824324213,8.13971092581421,38.8486203277496,0,0,4.06985546290711,0,41.0685414893353,32.1888568429926,0.739973720528564,1.47994744105713,0,9.61965836687134,2.58990802184998,0.369986860264282,5.54980290396423,0.369986860264282,1.47994744105713,0.369986860264282,0,0,1.84993430132141
3Month,0.416068026578691,3.64059523256354,0.624102039868036,29.4368128804424,0.104017006644673,0,0.312051019934018,0.520085033223363,3.01649319269551,9.56956461130988,0,0,40.982700618001,4.88879931229961,1.66427210631476,10.4017006644673,3.12051019934018,8.42537753821848,8.21734352492914,12.065972770782,1.24820407973607,0.104017006644673,2.49640815947214,1.45623809302542,1.24820407973607,0.312051019934018,2.18435713953813,0.728119046512708,0,0.832136053157381,1.35222108638074,33.0774081130059,0.520085033223363,0,0,0.312051019934018,5.3048673388783,7.38520747177176,9.77759862459923
22Month,0.136649431988133,5.32932784753719,1.50314375186946,12.0251500149557,0.136649431988133,0,1.2298448878932,0.546597727952532,1.36649431988133,16.397931838576,5.73927614350159,0,77.6168773692596,3.14293693572706,2.8696380717508,12.7083971748964,0.546597727952532,1.6397931838576,13.1183454708608,10.24870739911,0.136649431988133,3.68953466367959,2.73298863976266,0,1.77644261584573,0.273298863976266,2.049741479822,1.09319545590506,0.409948295964399,0.409948295964399,0.409948295964399,3.27958636771519,1.91309204783386,0.409948295964399,0,0.136649431988133,0.683247159940666,0,2.8696380717508
