stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,9,0,0,0,0,8,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,1.97293639202256,1.97293639202256,0,8.17359362409347,0.84554416800967,1.69108833601934,0,0,0,0,0,0,0,0,0.281848056003223,0,5.91880917606769,13.8105547441579,0.281848056003223,4.22772084004835,0,0.84554416800967,0.281848056003223,0.281848056003223,27.9029575443191,5.07326500805802,0.281848056003223,0,0,5.07326500805802,0,0,0,1.97293639202256,3.38217667203868,8.73728973609992,1.97293639202256,0,0,0
21Day,2.95989488211426,1.10996058079285,0,15.5394481310999,0.739973720528564,2.95989488211426,0,0,0,0,0,0,0.739973720528564,0.369986860264282,3.69986860264282,5.54980290396423,0.739973720528564,10.7296189476642,0,11.4695926681927,0,0,1.47994744105713,0,27.0090407992926,1.84993430132141,0.369986860264282,0,0,4.43984232317139,5.17981604369995,0,0.369986860264282,0.739973720528564,9.98964522713562,45.878370672771,2.95989488211426,0,0,3.32988174237854
3Month,0.104017006644673,24.6520305747874,1.1441870730914,34.013561172808,0.520085033223363,0,0.832136053157381,0,16.9547720830816,2.2883741461828,0,0,385.278992611867,4.16068026578691,1.35222108638074,53.8808094419404,2.49640815947214,10.5057176711119,2.60042516611682,9.56956461130988,2.39239115282747,0.936153059802054,7.07315645183774,1.35222108638074,1.87230611960411,0.208034013289345,4.99281631894429,1.87230611960411,0,0.728119046512708,5.61691835881232,0.104017006644673,120.763744714465,0.832136053157381,0,0.104017006644673,0.416068026578691,2.60042516611682,33.0774081130059,10.817768691046
22Month,0.273298863976266,28.1497829895554,0.273298863976266,7.24241989537105,0.273298863976266,0,1.2298448878932,0.136649431988133,1.09319545590506,0.546597727952532,8.33561535127612,0,356.791666921016,0.956546023916932,0.683247159940666,3.55288523169146,1.09319545590506,1.77644261584573,1.6397931838576,7.37906932735919,0,15.9879835426116,0.956546023916932,0,2.32304034379826,0.136649431988133,0.409948295964399,1.09319545590506,0.546597727952532,0,0.409948295964399,0,2.32304034379826,0.409948295964399,0.683247159940666,0,0.273298863976266,0.409948295964399,0,1.2298448878932
