stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,5,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,7,21,15,48,0,0,0,1,25,331,0,0,0,7,0,0,0,0,0,0,2,0,0,0
72hpf,8.74,4.79,0,14.94,4.51,9.58,0,0.85,0,0,0.28,0,0,0,0,0.85,0.28,10.15,38.61,1.13,33.82,0,3.1,0.56,0.85,112.18,86.25,0,1.41,0,21.42,1.97,0,0.56,12.68,2.54,1.41,1.13,0,0,0
21Day,19.24,2.59,1.85,50.69,0.74,24.79,0,16.65,0,0,0,0,0,2.59,1.11,5.18,4.44,5.18,21.83,5.18,31.45,0,0,3.33,0.37,27.38,27.38,0,1.11,0,13.69,3.33,0,1.11,4.81,1.85,0.74,1.11,0,0,1.85
3Month,0.73,6.66,3.22,96.74,0.73,0,2.08,2.29,0.1,17.06,17.27,0.1,0,131.27,17.16,3.74,62.31,8.01,24.44,23.09,24.34,5.1,0.1,11.34,5.2,4.58,1.56,4.16,5.93,0,2.29,3.85,0.1,82.49,0.42,0,0,0.94,9.15,28.6,14.25
22Month,0.14,10.11,3.14,30.88,0,0,1.5,1.78,0,5.88,18.04,8.47,0,194.73,7.24,8.61,63.54,1.37,4.92,25.01,21.59,0.55,5.6,3.83,0.96,2.46,0,3.42,5.47,1.5,1.09,0.55,0,16.4,1.64,1.64,0,0,1.5,0.27,3.14
