stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,2,13,0,0,0,0,20,648,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,19.7293639202256,1.40924028001612,0,9.58283390410959,3.10032861603546,19.1656678082192,0,0.281848056003223,0,0.281848056003223,0,0,0,0,0,4.22772084004835,32.9762225523771,3.6640247280419,25.9300211522965,0,1.40924028001612,0.281848056003223,0.84554416800967,1624.85404285858,260.991299858985,1.69108833601934,1.97293639202256,28.1848056003223,0.563696112006446,0.281848056003223,48.4778656325544,1.12739222401289,2.53663250402901,3.6640247280419,0,0,0
21Day,9.98964522713562,0.739973720528564,0.739973720528564,16.2794218516284,0.369986860264282,18.8693298734784,0,2.95989488211426,0,1.84993430132141,0,0.369986860264282,0.739973720528564,4.43984232317139,1.84993430132141,1.84993430132141,9.24967150660706,3.69986860264282,19.9792904542712,0,0,1.47994744105713,0,503.922103679952,116.545860983249,0.369986860264282,2.21992116158569,9.24967150660706,13.3195269695142,0,25.8990802184998,2.58990802184998,3.69986860264282,0.369986860264282,0,0,1.84993430132141
3Month,0.104017006644673,0.208034013289345,0,2.80845917940616,0,0,0.104017006644673,0,0.208034013289345,0.416068026578691,0,2.08034013289345,0.936153059802054,0,0.832136053157381,0.208034013289345,1.87230611960411,0.520085033223363,2.08034013289345,0.624102039868036,0,0.104017006644673,0.208034013289345,2.91247618605083,0.936153059802054,0.208034013289345,0.208034013289345,0,0.416068026578691,3.32854421262952,0.624102039868036,0,0,0.312051019934018,0.104017006644673,0.936153059802054,0.728119046512708
22Month,0.136649431988133,0.136649431988133,0,0.546597727952532,0,0,0.136649431988133,0.136649431988133,0.136649431988133,0.956546023916932,0.546597727952532,6.14922443946599,0.136649431988133,0.136649431988133,0.956546023916932,0,0,0.546597727952532,1.09319545590506,0.136649431988133,0.136649431988133,0.273298863976266,0,2.32304034379826,0.273298863976266,0.819896591928799,0.409948295964399,0,0.136649431988133,2.73298863976266,0.409948295964399,0,0,0,0,0,0
