stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,4,4,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,1.40924028001612,0,1.97293639202256,0.281848056003223,2.53663250402901,0,0,0,0,0.281848056003223,0,0,0,0.563696112006446,0,3.38217667203868,11.2739222401289,0.281848056003223,5.07326500805802,0,0.84554416800967,0,0.563696112006446,23.6752367042708,13.2468586321515,0,0,0,4.50956889605157,0.563696112006446,0,1.40924028001612,0.84554416800967,0,0.84554416800967,0,0,0
21Day,2.58990802184998,0.369986860264282,0.739973720528564,14.429487550307,0.369986860264282,7.02975034502136,0,4.80982918343567,0,0.369986860264282,0.369986860264282,0,1.84993430132141,0.369986860264282,1.84993430132141,1.47994744105713,1.10996058079285,2.95989488211426,3.69986860264282,11.839579528457,0,0,1.84993430132141,0,13.3195269695142,5.54980290396423,0.369986860264282,1.10996058079285,0,4.80982918343567,1.10996058079285,0,1.84993430132141,0,0.739973720528564,0,0,0,1.84993430132141
3Month,0,3.12051019934018,0.832136053157381,18.2029761628177,0.208034013289345,0,0.104017006644673,0.104017006644673,0,5.20085033223363,3.01649319269551,0.208034013289345,37.7581734120162,3.64059523256354,0.624102039868036,15.0824659634775,2.49640815947214,4.5767482923656,4.26469727243158,6.13700339203569,1.56025509967009,0.104017006644673,1.76828911295943,2.18435713953813,1.97632312624878,0,1.87230611960411,0.728119046512708,0,0.208034013289345,1.45623809302542,25.5881836345895,0.416068026578691,0.208034013289345,0,0.208034013289345,2.2883741461828,19.6592142558431,3.01649319269551
22Month,0,2.049741479822,0.546597727952532,3.68953466367959,0,0,0.273298863976266,0.273298863976266,0.136649431988133,1.2298448878932,4.78273011958466,0.683247159940666,32.7958636771519,0.956546023916932,1.36649431988133,11.341902855015,0.273298863976266,0.409948295964399,4.78273011958466,5.73927614350159,0,0.409948295964399,0.409948295964399,0,0.546597727952532,0,0.683247159940666,0.683247159940666,0.409948295964399,0.136649431988133,0.136649431988133,3.14293693572706,1.2298448878932,0.819896591928799,0,0.136649431988133,0.546597727952532,0,0.956546023916932
