stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,7,5,0,11,0,1,0,0,0,0,0,0,0,0,0,4,12,5,17,0,0,0,0,4,109,0,0,0,1,0,0,0,0,0,0,1,0,0,0
72hpf,2.81848056003223,1.12739222401289,0,9.58283390410959,1.12739222401289,2.53663250402901,0,0,0,0.281848056003223,0,0.281848056003223,0,0.281848056003223,0.281848056003223,7.04620140008058,29.5940458803384,9.86468196011281,7.89174556809025,0,6.20065723207091,0.84554416800967,0.281848056003223,39.4587278404513,31.2851342163578,0.281848056003223,0.563696112006446,0,14.0924028001612,0.281848056003223,0,0,6.48250528807413,0.563696112006446,0.281848056003223,1.12739222401289,0,0,0
21Day,5.91978976422852,1.84993430132141,0.369986860264282,35.8887254456354,1.10996058079285,8.50969778607849,0,3.32988174237854,0.369986860264282,0.739973720528564,0,1.47994744105713,0,4.80982918343567,6.2897766244928,2.58990802184998,45.878370672771,12.9495401092499,20.7192641747998,0,0,1.84993430132141,0.369986860264282,24.0491459171783,13.3195269695142,0.369986860264282,0.739973720528564,0,9.61965836687134,2.21992116158569,0,0,4.06985546290711,0.369986860264282,1.47994744105713,0.369986860264282,0,0,4.80982918343567
3Month,0,1.76828911295943,0.936153059802054,14.3543469169648,0.104017006644673,0,0,0.104017006644673,1.45623809302542,2.2883741461828,0,59.0816597741741,2.80845917940616,0.520085033223363,17.2668231030157,1.87230611960411,3.95264625249756,6.03298638539101,4.16068026578691,0.728119046512708,0.104017006644673,1.76828911295943,2.60042516611682,0.312051019934018,0.104017006644673,0.624102039868036,0.832136053157381,0,0.312051019934018,0.624102039868036,0.104017006644673,8.11332651828446,0.312051019934018,0,0,0,0.832136053157381,1.04017006644673,2.2883741461828
22Month,0.136649431988133,1.77644261584573,2.18639091181013,5.19267841554906,0,0,0.273298863976266,0,0.546597727952532,2.59633920777453,1.09319545590506,186.799773527778,3.82618409566773,1.2298448878932,11.341902855015,0.683247159940666,1.2298448878932,8.60891421525239,3.55288523169146,0.136649431988133,2.32304034379826,0.819896591928799,0.136649431988133,0.409948295964399,0,1.50314375186946,0.546597727952532,0.409948295964399,0.273298863976266,0.136649431988133,0,3.00628750373893,0.136649431988133,0.546597727952532,0,0.273298863976266,0.136649431988133,0,2.73298863976266
