stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,37,21,0,90,11,0,0,0,0,1,0,0,11,1,0,0,0,22,44,27,205,0,0,0,2,78,1600,1,0,0,24,0,0,0,1,0,0,12,0,0,0
72hpf,40.59,10.99,0,48.2,16.35,37.49,0,1.41,0,0,0.28,0,0,1.13,0,1.69,0.28,41.43,95.26,5.64,94.98,0,12.97,4.23,3.38,642.05,398.25,1.97,7.33,0,70.74,4.79,0,3.1,40.02,8.74,6.48,10.15,0,0,0
21Day,72.89,6.66,5.55,147.62,11.1,105.45,0,46.25,0,1.48,2.96,0,0,13.32,1.48,23.68,25.16,14.06,48.47,19.98,163.9,0,0.37,15.54,1.11,258.62,172.41,1.85,7.77,0,66.97,24.42,0,7.4,32.19,12.58,28.12,8.51,0.37,0,6.66
3Month,1.14,11.65,5.82,147.5,2.7,0,4.26,1.66,0.42,20.08,16.02,0,0,264.62,20.39,4.16,98.92,16.64,49.51,21.01,53.78,16.33,0.42,16.75,13.31,16.02,3.02,10.09,7.07,0,3.43,8.32,0.1,237.78,2.91,0.1,0,1.66,14.04,20.49,10.92
22Month,0.82,17.35,5.74,43.32,1.37,0,3.69,1.37,0.27,8.34,31.02,8.61,0,342.03,10.93,10.11,76.11,4.78,9.02,20.09,56.85,2.32,5.47,11.75,1.37,6.56,1.78,7.52,16.67,6.97,2.73,2.19,0.14,56.85,6.83,9.29,0.14,0.55,2.05,0,3.28
