stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,258,0,16,0,7,0,8,0,0,8,0,1,0,2,0,3,6,478,38,0,2,0,0,14,85,0,0,0,4,0,0,0,0,0,0,0,0,0,0
72hpf,2.81848056003223,160.089695809831,0,11.2739222401289,0,4.22772084004835,0,7.3280494560838,0,0,12.9650105761483,0.281848056003223,0,0,8.4554416800967,0,0.84554416800967,14.6560989121676,46.7867772965351,24.5207808722804,0,0.563696112006446,1.12739222401289,0,19.1656678082192,7.3280494560838,0.563696112006446,0.281848056003223,0,17.7564275282031,0.563696112006446,0,0,2.25478444802579,0,0,0.563696112006446,0,0,0.563696112006446
21Day,6.65976348475708,110.62607121902,0.369986860264282,65.1176874065137,0.739973720528564,26.6390539390283,0,33.6688042840497,0,0,59.5678845025494,0,2.95989488211426,27.3790276595569,105.816242035585,1.84993430132141,2.95989488211426,52.9081210177924,138.745072599106,34.4087780045783,0,0,2.95989488211426,0,18.1293561529498,11.839579528457,1.47994744105713,1.47994744105713,0,11.0996058079285,12.5795532489856,0,0,1.84993430132141,2.21992116158569,3.69986860264282,1.10996058079285,4.43984232317139,0,70.6674903104779
3Month,1.24820407973607,200.752822824218,2.18435713953813,80.717197156266,0.416068026578691,0,3.95264625249756,11.0258027043353,0,5.20085033223363,366.347897402537,0,32.8693740997166,514.468114864551,10.9217856976906,17.786908136239,4.36871427907625,9.67358161795456,227.589210538544,18.4110101761071,2.39239115282747,0.520085033223363,8.00930951163979,4.36871427907625,1.97632312624878,0.416068026578691,4.16068026578691,1.45623809302542,0,3.84862924585289,8.21734352492914,1.66427210631476,17.786908136239,0.520085033223363,0.208034013289345,0,0.312051019934018,225.300836392361,10.0896496445332,197.00821058501
22Month,0.819896591928799,317.573279940421,0.819896591928799,24.7335471898521,0.409948295964399,0,9.29216137519305,9.70210967115745,0.273298863976266,2.8696380717508,904.345940897465,3.68953466367959,53.0199796113956,235.446971315553,25.2801449178046,7.78901762332359,1.2298448878932,2.32304034379826,308.14446913324,13.5282937668252,0.409948295964399,2.049741479822,9.42881080718118,0.409948295964399,1.36649431988133,0.136649431988133,4.78273011958466,2.59633920777453,0.546597727952532,4.64608068759653,2.4596897757864,0,2.32304034379826,1.6397931838576,1.2298448878932,0,0,35.5288523169146,0,90.7352228401204
