stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69,45,0,57,2,1,0,0,0,0,0,1,26,0,0,0,0,24,12,42,146,0,0,0,0,50,1147,3,0,0,13,0,0,0,0,0,0,4,0,0,0
72hpf,47.35,76.1,0,56.93,16.63,33.54,0,11.27,0,0,0,0,0.56,0.28,0,16.91,0.56,13.25,111.89,9.3,149.94,0,1.69,1.97,0.85,1587.65,641.77,1.97,9.02,0,156.99,6.76,0,1.41,136.41,10.15,8.46,19.73,0,0,1.13
21Day,159.46,41.81,38.48,260.47,7.77,351.49,0,290.44,0,1.11,13.69,1.48,0,31.45,27.75,361.11,41.07,17.02,123.95,78.44,849.86,1.85,1.11,92.13,1.48,670.79,442.5,11.84,13.32,0,293.03,104.71,0,2.59,82.88,12.58,31.82,12.95,1.11,0,243.08
3Month,10.4,83.94,30.27,480.45,4.47,0,16.43,28.29,2.29,54.3,72.71,3.43,0,1200.25,349.08,92.06,196.07,58.46,134.7,133.14,382.26,143.13,3.54,70.73,30.16,29.33,18.1,33.29,18.31,0,29.54,38.49,0.94,155.82,10.82,0.73,0,7.39,27.88,66.78,448.42
22Month,6.97,120.66,23.78,242.28,3.28,0,19.68,25.14,1.09,33.89,96.06,11.21,0,1232.99,156.05,128.45,134.05,15.58,45.5,171.77,574.75,28.01,29.24,37.72,2.32,22.55,12.85,50.83,38.13,3.42,35.67,9.16,0.14,31.84,41.4,5.06,0,4.24,4.51,0,228.2
