stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,4,595,3,14,0,0,0,0,2,73,1,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,5.63696112006446,0.563696112006446,0,48.7597136885576,0.84554416800967,4.50956889605157,0,0.281848056003223,0,0,0,0,0,0.84554416800967,0,2.25478444802579,919.388358682514,1.69108833601934,8.73728973609992,0,0,0,0,105.129324889202,26.7755653203062,0.281848056003223,5.07326500805802,0,10.146530016116,0,0,7.04620140008058,0,0.84554416800967,0.563696112006446,0,0,0
21Day,2.58990802184998,0,1.10996058079285,156.504441891791,0,6.2897766244928,0,0.739973720528564,0.369986860264282,0.369986860264282,0,1.10996058079285,0,2.21992116158569,0.369986860264282,2.21992116158569,550.910434933516,1.84993430132141,6.65976348475708,0,0,1.47994744105713,0.369986860264282,25.8990802184998,10.7296189476642,0.739973720528564,1.10996058079285,0,4.80982918343567,5.17981604369995,0.369986860264282,0.739973720528564,1.84993430132141,4.06985546290711,0,0,0,0.369986860264282
3Month,0.312051019934018,2.39239115282747,0.312051019934018,35.0537312392547,0.104017006644673,0,0.728119046512708,0,2.39239115282747,7.28119046512708,0.104017006644673,17.162806096371,6.55307141861438,0.624102039868036,8.52939454486316,1.45623809302542,7.69725849170578,4.16068026578691,6.4490544119697,0.832136053157381,0.208034013289345,2.39239115282747,1.66427210631476,0.520085033223363,0.312051019934018,0.624102039868036,0.728119046512708,0,0.208034013289345,1.56025509967009,6.24102039868036,0.312051019934018,0.104017006644673,0,0.104017006644673,1.87230611960411,3.53657822591887,5.92896937874634
22Month,0.409948295964399,2.4596897757864,1.09319545590506,13.6649431988133,0,0,0.273298863976266,0,1.09319545590506,9.97540853513372,3.82618409566773,54.9330716592295,2.18639091181013,0.683247159940666,5.60262671151346,0.546597727952532,2.8696380717508,6.14922443946599,4.09948295964399,0,2.4596897757864,0.819896591928799,0,1.09319545590506,0.273298863976266,0.546597727952532,0.819896591928799,0.273298863976266,0,0.546597727952532,0.136649431988133,0.546597727952532,0.956546023916932,0,0,0.273298863976266,0,0.956546023916932
