stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,3,0,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16,10,20,0,0,0,0,16,241,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,9.3,2.25,0,7.05,0.85,7.05,0,1.41,0,0,0,0,0,0.56,0,0.85,0,4.79,27.06,1.97,21.42,0,1.13,0.56,0.56,58.34,65.39,0.85,0.56,0,12.12,1.13,0.28,5.92,0.56,0.28,1.13,0,0,0
21Day,8.51,0.74,0.37,27.01,1.48,15.54,0,9.25,0,0.37,0.37,0,0,1.48,0.37,11.1,2.22,3.33,7.77,5.55,28.86,0,0.37,4.44,1.11,12.21,24.79,0,1.11,0,9.99,3.33,2.22,1.85,0.74,0.74,0.37,0,0.37,5.55
3Month,1.04,5.1,4.47,85.19,0.83,0,0.94,2.39,0.21,12.48,18.62,0.1,0,62.31,12.38,4.78,50.55,7.49,24.34,24.86,28.19,5.82,0,5.2,46.6,3.33,1.04,4.68,1.66,0,0.73,3.43,242.57,1.66,0.1,0,1.04,6.87,17.27,19.45
22Month,1.23,4.92,6.83,37.85,0,0,1.37,2.73,0.27,7.65,46.19,10.11,0,104.67,10.39,11.89,94.97,2.19,6.42,45.37,23.09,1.37,2.19,5.6,3.14,3.28,0.68,4.24,3.42,3.96,0.82,0.55,49.33,2.19,1.91,0,0.41,1.5,0.14,8.34
