stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,8,18,1,0,0,0,0,0,0,5,0,0,0,0,0,1,2,13,0,0,0,0,6,118,3,0,0,10,0,0,0,0,0,0,0,0,0
72hpf,2.82,0.85,0,14.09,59.75,3.1,0,0,0,0,0,0.28,0,2.25,0,0.28,0.28,3.66,11.56,1.13,8.74,0,58.91,0,0,76.1,15.78,21.98,0.28,0,26.49,0.85,0,3.38,0,0,4.23,0,0,0
21Day,12.21,0.37,2.22,83.99,38.85,18.87,0,4.07,0,15.54,2.22,0,0,145.77,0.74,6.66,2.22,9.25,17.39,4.07,48.84,0,2.96,14.43,0.37,112.85,29.23,39.22,1.48,0,24.42,37.74,0,9.62,1.85,5.18,15.17,0,0,2.59
3Month,1.46,6.35,13.42,153.63,2.91,0,8.63,0.62,0.21,187.02,19.14,5.82,0,2868.48,24.65,1.87,62.2,12.38,18.52,13.94,24.76,4.78,9.36,82.38,6.76,7.39,0.83,90.08,4.68,0,1.46,50.97,18.62,1.66,0.21,0.1,0.31,7.49,8.63,18.41
22Month,1.64,9.84,9.84,58.21,1.78,0,13.53,0.41,0.27,94.83,22.96,8.34,0,5368.96,7.65,5.74,38.95,2.6,4.65,18.99,25.01,1.09,128.31,74.06,0.14,7.65,0.82,96.06,6.29,7.24,1.37,9.98,3.83,3.14,4.51,0.14,0.27,0.96,0,9.84
