stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,116,50,0,212,9,12,0,4,0,0,1,0,15,0,0,1,0,17,84,117,451,0,0,0,2,160,2637,2,0,0,76,0,0,0,0,0,0,10,0,0,0
72hpf,137.82,33.26,0,154.45,28.75,39.74,0,14.94,0,0,7.89,0,0,1.13,0,14.66,0.56,100.06,346.11,27.06,346.39,0,34.67,12.4,4.23,1400.22,997.74,3.38,15.22,0,293.4,15.22,0,1.13,95.55,9.58,5.92,23.96,0,0,0.56
21Day,221.62,22.2,11.47,492.45,12.21,144.29,0,128.02,0,2.22,40.33,1.48,0,36.63,10.73,122.84,53.28,18.87,191.65,74.74,599.75,0,0.74,56.98,2.59,366.66,330.03,3.33,14.43,0,260.84,66.97,0,3.7,49.21,14.8,28.12,14.43,1.85,0,45.51
3Month,3.43,27.04,12.48,322.97,1.56,0,8.11,10.3,0.83,33.91,203.15,0.52,0,768.27,66.88,24.34,209.28,18.72,116.08,88.62,121.39,25.9,2.29,16.95,20.49,9.99,3.02,10.82,8.95,0,6.45,18.72,0.42,196.8,3.74,0.42,0,2.29,34.74,18.1,68.34
22Month,1.37,38.13,12.98,101.39,0.27,0,12.16,13.53,0.27,16.12,517.49,57.26,0,1182.43,40.04,47.69,197.19,5.06,26.1,99.48,104.13,4.24,30.06,12.44,2.32,8.75,2.6,8.47,8.75,5.19,7.93,3.14,0,38.95,9.43,4.37,0,0.96,3.01,0,23.91
