stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,9,0,21,1,2,0,1,0,0,0,0,4,0,0,0,0,1,10,21,62,0,0,0,2,25,464,0,0,0,15,0,0,0,0,0,0,2,0,0,0
72hpf,7.33,7.33,0,14.94,1.97,4.79,0,0.56,0,0,0,0,0,0.28,0,3.1,0,9.58,21.14,1.41,35.23,0,0.85,1.69,0.85,187.15,124.86,2.82,1.69,0,33.26,1.13,0,1.13,12.68,2.25,3.66,5.07,0,0,0
21Day,15.54,4.81,1.11,50.69,2.22,16.28,0,10.36,0,1.85,1.85,0,0,4.81,0.74,16.65,7.4,4.81,13.32,9.62,60.68,0,0,7.77,0,75.11,51.06,2.96,2.22,0,17.76,7.4,0,1.48,7.4,8.88,7.77,4.07,0,0.37,12.21
3Month,1.14,10.82,3.02,96.01,1.25,0,1.77,3.33,0.42,30.58,44.73,0.42,0,106.72,92.26,5.41,50.97,11.03,28.6,30.48,29.02,4.06,0.42,21.22,10.71,10.19,1.46,13.11,5.41,0,1.14,4.37,0.31,238.2,1.56,0.31,0,0.73,11.65,58.87,43.27
22Month,0.55,17.9,3.42,53.57,0.68,0,1.37,1.64,0.27,19.54,114.79,20.22,0,238.04,31.16,11.89,58.21,3.14,6.42,51.65,20.91,0.41,5.74,11.62,0.68,7.11,2.87,12.57,11.75,3.42,1.09,1.09,0,43.73,7.93,4.37,0,0.41,2.32,0.41,28.97
