stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
72hpf,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0.281848056003223,1.97293639202256,0,0,0.563696112006446,0,6.76435334407736,0,0,0.563696112006446,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,4.06985546290711,0.369986860264282,2.95989488211426,11.4695926681927,0.369986860264282,6.2897766244928,0,2.58990802184998,0,0.739973720528564,0,0,78.8072012362921,0,4.06985546290711,110.996058079285,1.47994744105713,9.24967150660706,2.58990802184998,12.5795532489856,0,1.84993430132141,2.58990802184998,0,18.1293561529498,5.91978976422852,1.47994744105713,0.739973720528564,0,7.02975034502136,10.3596320873999,0,0,0.739973720528564,1.47994744105713,1.47994744105713,0.369986860264282,0,0,2.58990802184998
3Month,0.520085033223363,4.16068026578691,9.98563263788857,43.4791087774732,0.104017006644673,0,6.55307141861438,0.624102039868036,0.208034013289345,14.0422958970308,13.0021258305841,0.312051019934018,2255.19272106315,17.9949421495284,1.24820407973607,588.112155568979,8.21734352492914,11.2338367176246,9.36153059802054,18.8270782026857,5.3048673388783,1.87230611960411,6.76110543190372,5.3048673388783,2.2883741461828,0.624102039868036,9.56956461130988,3.32854421262952,0,0.936153059802054,37.1340713721481,0.104017006644673,11.9619557641374,1.97632312624878,0.312051019934018,0.104017006644673,0.208034013289345,5.720935365457,4.47273128572092,12.2740067840714
22Month,1.09319545590506,15.441385814659,10.6586556950744,23.2304034379826,0.136649431988133,0,5.87592557548972,0.683247159940666,0.136649431988133,15.441385814659,20.49741479822,11.4785522870032,4343.81214403877,6.96912103139479,3.00628750373893,423.749888595201,3.14293693572706,2.73298863976266,8.06231648729985,19.9508170702674,0.273298863976266,67.778118266114,7.37906932735919,0.546597727952532,1.77644261584573,0,4.91937955157279,41.6780767563806,9.01886251121678,0.273298863976266,3.55288523169146,0,2.4596897757864,5.46597727952532,5.32932784753719,0.136649431988133,0,0.956546023916932,0,5.32932784753719
