stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,30,0,227,3,1,0,1,0,0,1,0,4,0,0,0,0,25,103,41,176,0,0,0,2,39,631,1,0,0,30,0,0,0,0,0,10,0,0,0
72hpf,55.52,32.13,0,193.35,28.18,15.78,0,3.1,0,0,4.79,0,0,0.28,0,12.12,0.28,49.61,480.55,19.45,384.72,0.28,5.92,9.58,2.54,229.71,253.38,2.82,2.25,0,416.01,1.97,1.13,65.95,0.56,1.41,38.33,0,0,0.28
21Day,62.53,12.58,6.66,265.28,9.25,28.49,0,14.8,0,1.11,16.65,0.74,0,7.77,5.92,79.92,5.18,15.54,190.91,34.41,284.89,0,0,42.92,0.37,97.68,60.31,3.33,5.55,0,90.28,18.13,3.33,14.06,1.85,6.66,11.1,4.44,0,54.39
3Month,2.29,20.91,8.74,253.07,1.25,0,3.54,3.54,1.35,36.2,124.82,0.62,0,372.17,89.25,16.43,87.37,27.25,83.63,69.28,173.29,68.03,1.77,23.4,11.13,6.55,1.66,14.46,6.45,0,6.87,10.92,18.52,5.93,0.1,0,3.74,218.02,9.15,88
22Month,1.37,25.28,12.44,114.65,0.82,0,3.69,4.1,0.27,24.6,192.54,21.04,0,578.3,33.62,19.27,87.18,5.47,21.32,66.68,118.48,6.01,17.76,12.3,1.23,5.74,1.09,12.57,3.83,1.23,4.1,1.37,19.81,16.67,1.09,0.14,1.5,37.17,0,29.52
