stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,8,0,46,2,7,0,1,0,0,0,0,9,0,0,1,1,1,27,43,101,0,0,0,0,50,744,0,0,0,6,0,0,0,0,0,0,7,0,0,0
72hpf,18.32,3.95,0,24.8,4.23,9.58,0,2.25,0,0,0.28,0,0,0.85,0,3.95,0.28,30.44,44.53,3.66,46.5,0,7.89,1.69,0.85,255.35,177.28,0.56,2.25,0,36.08,3.1,0,0.28,22.27,4.23,1.41,3.1,0,0,0
21Day,38.85,4.81,1.85,81.4,4.44,30.71,0,44.4,0,2.22,2.22,0,0,7.4,1.85,24.79,24.42,4.81,25.16,10.73,96.57,0,0.74,15.54,0.37,80.29,75.11,2.22,2.96,0,32.56,11.1,0,4.81,15.91,3.33,5.55,3.33,0,0,10.73
3Month,1.46,9.47,4.99,121.8,1.35,0,2.81,1.77,0.83,81.97,17.68,0,0,130.85,13.42,7.39,133.04,9.36,32.66,21.12,46.08,9.15,0.21,24.13,8.22,4.16,1.87,11.44,3.54,0,2.08,5.41,0.1,165.18,1.77,0.21,0,0.73,15.19,21.32,26.32
22Month,0.27,11.34,7.11,34.16,0.96,0,1.23,2.19,0.41,25.14,13.94,13.12,0,198.14,6.56,11.89,107.41,1.37,5.88,28.15,28.7,2.05,6.56,6.83,0.41,2.46,1.37,7.65,4.1,2.32,1.23,0.41,0.14,25.14,2.73,1.64,0,0.41,2.87,0,8.06
