stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,307,91,0,525,15,10,0,4,0,1,6,0,86,4,0,1,6,167,551,313,750,0,2,0,17,329,4817,7,0,0,87,0,0,0,2,0,0,38,0,0,0
72hpf,325.25,40.59,0.28,224.35,59.75,79.2,0,8.46,0,0,5.36,0,0.28,5.92,0,15.78,10.43,247.18,1257.04,49.32,423.62,0,71.03,14.37,22.55,2324.96,1110.48,15.5,18.88,0,378.52,16.63,0,2.54,145.72,33.26,25.37,57.78,0,0,0.28
21Day,323.74,18.13,42.92,1054.46,45.88,253.44,0,139.49,0,6.66,20.72,1.11,0,263.43,15.91,155.02,161.68,175,647.48,99.16,620.84,0.37,4.81,76.22,14.8,845.05,435.47,14.8,26.64,0,257.88,145.4,0,9.25,104.71,59.2,144.29,34.04,1.48,0.37,56.61
3Month,30.89,43.06,79.68,786.37,9.99,0,29.33,8.74,1.77,96.22,146.25,3.22,0,5351.15,198.26,15.08,544.53,201.27,206.58,151.55,214.9,52.74,21.84,92.47,122.12,46.81,8.11,49.51,29.85,0,8.74,173.71,0.94,190.04,14.46,1.56,0.1,5.72,59.29,71.88,112.03
22Month,21.45,40.45,44,176.55,3.69,0,20.77,4.37,0.41,34.57,175.59,54.66,0,5543.05,55.21,24.46,243.24,31.29,33.34,154.69,120.8,4.51,158.24,37.72,8.88,24.6,3.83,29.79,29.38,9.16,4.65,13.66,0.14,28.29,21.32,22.14,0,1.91,5.88,0.27,25.83
