stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44,23,0,235,3,2,0,0,0,0,0,0,1,0,0,0,0,4,5,7,192,0,0,0,1,54,808,1,0,0,12,0,0,0,0,0,10,0,0,0
72hpf,54.68,29.03,0,143.18,34.95,9.3,0,0.28,0,0,0,0,0,1.13,0,0.85,0,49.04,164.04,3.66,297.63,0,9.02,10.71,2.54,344.42,312.01,3.38,7.33,0,249.15,4.23,0,70.18,1.41,0.28,13.81,0,0,0
21Day,58.46,12.21,5.55,267.5,13.32,14.8,0,3.7,0,1.85,0.37,0.74,0,17.02,0.37,5.92,12.95,9.62,150.95,4.07,320.04,0.37,1.11,51.8,1.11,95.83,77.33,5.92,15.17,0,240.12,24.79,0.37,11.1,3.33,3.33,6.66,1.11,0,7.03
3Month,0.42,12.07,3.74,35.89,0.52,0,0.52,0.21,0.52,16.85,2.29,0.52,0,54.61,2.5,0.52,29.96,5.2,33.7,2.81,37.03,10.82,0.31,5.62,4.47,2.18,0.62,5.72,3.22,0,1.98,2.18,1.98,1.14,0.21,0,0.94,40.15,1.14,14.87
22Month,0.41,26.1,8.47,52.2,0.96,0,1.23,0.14,0.27,29.38,3.14,101.12,0,314.84,0.96,0.82,34.03,1.37,13.12,4.1,64.5,1.78,4.92,7.93,0.82,2.87,1.64,6.15,2.19,0.68,1.5,0.27,0.82,2.32,0.96,0,0.96,5.19,0,7.52
