stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,243,61,0,323,15,13,0,7,0,2,4,0,58,2,0,4,0,56,230,370,647,0,1,0,0,308,4643,2,0,0,82,0,0,0,0,0,0,19,0,0,0
72hpf,206.03,45.38,0,203.49,38.61,77.23,0,17.19,0,0.28,3.95,0,0.28,4.51,0,26.49,1.41,199.27,540.58,39.18,459.98,0,74.97,11.56,7.61,2050.16,1846.67,5.36,20.57,0,394.02,29.88,0,1.13,144.87,17.76,9.02,32.69,0,0,0.28
21Day,340.02,40.33,25.16,1134.75,21.83,426.59,0,214.59,0,9.62,25.16,1.85,0,79.92,34.41,257.51,86.21,84.73,512.43,148.73,1001.18,1.48,1.85,103.23,2.22,578.66,710,6.66,16.65,0,438.8,116.92,0,6.66,92.5,29.97,57.72,20.35,2.96,0,78.44
3Month,3.02,18.2,11.44,552.95,1.04,0,9.26,13.11,0.52,84.15,81.45,0.21,0,605.59,93.72,31.21,213.03,30.58,88.52,100.17,93.2,18.52,1.14,58.25,35.78,19.97,7.7,13.11,7.28,0,9.99,16.54,0.42,391.31,3.33,0.42,0.1,2.5,33.39,54.4,105.68
22Month,1.78,34.71,26.78,200.19,0.96,0,12.44,10.93,0.55,54.93,256.9,63.54,0,1805,82.13,86.36,241.6,13.8,34.44,263.73,109.05,3.01,41.95,46.87,1.91,14.76,3.83,13.8,10.25,6.56,7.52,2.46,0,59.17,8.61,9.84,0,0.68,3.96,0.14,37.31
