stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,58,85,0,357,14,26,0,9,0,8,0,9,3,0,5,0,48,197,373,928,0,0,1,3,175,7370,2,0,0,141,0,0,0,2,0,0,23,0,0,0
72hpf,57.7788514806608,32.4125264403707,0,118.094335465351,16.3471872481869,44.250144792506,0,12.4013144641418,0,1.40924028001612,0,0,1.40924028001612,0,18.3201236402095,0.281848056003223,78.6356076248993,111.329982121273,22.5478444802579,388.668469228445,0,22.5478444802579,6.20065723207091,1.97293639202256,608.791800966962,1687.9880074033,0.84554416800967,5.63696112006446,0,213.640826450443,14.3742508561644,0,1.40924028001612,67.9253814967768,2.25478444802579,1.12739222401289,11.2739222401289,0,0,0.281848056003223
21Day,122.095663887213,9.24967150660706,1.84993430132141,288.959737866404,1.47994744105713,414.385283495996,0,194.613088499012,0.369986860264282,11.0996058079285,0.739973720528564,0,9.98964522713562,7.02975034502136,190.173246175841,6.2897766244928,23.3091721966498,57.717950201228,62.897766244928,251.591064979712,0,0,17.019395572157,0.739973720528564,149.844678407034,613.808201178444,3.69986860264282,3.69986860264282,0,82.1370829786707,38.1086466072211,0,12.9495401092499,53.2781078780566,5.17981604369995,12.5795532489856,3.69986860264282,1.47994744105713,0.369986860264282,57.717950201228
3Month,0.936153059802054,1.76828911295943,2.49640815947214,95.4876120998095,0.312051019934018,0,4.68076529901027,11.12981971098,2.91247618605083,44.2072278239859,0.104017006644673,0,44.7273128572092,30.0609149203104,18.5150271827517,15.6025509967009,3.64059523256354,14.7704149435435,38.7983434784629,25.0680986013661,5.61691835881232,0.624102039868036,2.70444217276149,2.80845917940616,4.68076529901027,6.96913944519307,1.87230611960411,1.1441870730914,0,0.624102039868036,6.34503740532503,0.104017006644673,456.842693183402,0.936153059802054,0,0,0.208034013289345,10.4017006644673,168.923618790948,67.0909692858139
22Month,0.136649431988133,2.18639091181013,4.09948295964399,20.2241159342437,0.273298863976266,0,5.46597727952532,6.96912103139479,2.59633920777453,80.7598143049867,3.00628750373893,0,30.0628750373893,17.6277767264692,41.1314790284281,34.7089557249858,1.09319545590506,1.09319545590506,81.7163603289036,5.32932784753719,0,3.14293693572706,1.6397931838576,0,0.956546023916932,1.50314375186946,0.546597727952532,0.683247159940666,12.298448878932,0.273298863976266,0.819896591928799,0,35.938800612879,0.546597727952532,0.546597727952532,0,0,0.273298863976266,0.683247159940666,12.7083971748964
