stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,10,2,0,16,1,0,0,0,0,0,0,0,0,0,0,4,11,3,29,0,0,0,1,11,119,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,18.0382755842063,1.40924028001612,0,15.5016430801773,7.04620140008058,3.94587278404512,0,0.563696112006446,0,0.281848056003223,0.281848056003223,0.563696112006446,0,0.281848056003223,0,15.2197950241741,52.1418903605963,1.12739222401289,25.9300211522965,0,8.73728973609992,2.25478444802579,3.38217667203868,71.5894062248187,47.9141695205479,0,0.563696112006446,0,27.0574133763094,1.40924028001612,0,0.281848056003223,8.17359362409347,0.84554416800967,1.40924028001612,2.25478444802579,0,0,0
21Day,23.6791590569141,0,0,73.6273851925922,2.58990802184998,22.9391853363855,0,21.0892510350641,0,0.369986860264282,0,8.50969778607849,0.739973720528564,14.0595006900427,8.87968464634277,18.1293561529498,42.1785020701282,5.91978976422852,61.7878056641351,0.369986860264282,0.739973720528564,15.5394481310999,0.369986860264282,27.3790276595569,32.1888568429926,0.739973720528564,0.369986860264282,0,32.1888568429926,8.50969778607849,0,4.43984232317139,8.13971092581421,2.95989488211426,6.2897766244928,0.739973720528564,0,0,3.69986860264282
3Month,2.49640815947214,1.87230611960411,3.12051019934018,79.0529250499512,0.728119046512708,0,1.45623809302542,3.01649319269551,11.0258027043353,10.7137516844013,1.45623809302542,173.084299056735,16.1226360299243,3.64059523256354,46.5996189768133,13.5222108638074,25.6922006412341,38.2782584452395,23.507843501696,6.24102039868036,0.416068026578691,8.94546257144185,5.51290135216765,4.68076529901027,0.832136053157381,3.4325612192742,2.08034013289345,0,1.87230611960411,7.90529250499512,0.104017006644673,234.870401003671,0.936153059802054,0,0,0.936153059802054,3.74461223920822,44.3112448306305,7.5932414850611
22Month,0.956546023916932,2.73298863976266,3.14293693572706,27.3298863976266,0,0,1.77644261584573,2.049741479822,5.05602898356092,9.97540853513372,26.5099898056978,214.812907085345,7.65236819133545,8.60891421525239,52.7466807474194,2.18639091181013,5.32932784753719,37.0319960687841,19.2675699103268,0.956546023916932,2.59633920777453,4.09948295964399,0.273298863976266,2.049741479822,0.136649431988133,3.55288523169146,2.73298863976266,2.049741479822,0.546597727952532,1.2298448878932,0,35.1189040209502,2.18639091181013,1.6397931838576,0,0.136649431988133,0.409948295964399,0.136649431988133,3.14293693572706
