stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,9,8,0,19,2,0,0,0,0,1,0,3,0,0,0,0,3,11,17,80,0,0,0,2,27,748,1,0,0,8,0,0,0,0,0,2,0,0,0
72hpf,17.7564275282031,3.10032861603546,0,9.01913779210314,2.81848056003223,4.79141695205479,0,1.40924028001612,0,0,0,0,0.281848056003223,0,2.53663250402901,0,14.3742508561644,27.0574133763094,1.97293639202256,36.9220953364222,0,4.22772084004835,0.84554416800967,0.281848056003223,126.83162520145,169.108833601934,1.12739222401289,1.40924028001612,0,17.4745794721998,1.97293639202256,0,12.1194664081386,1.69108833601934,1.40924028001612,3.94587278404512,0,0,0
21Day,28.1190013800855,3.32988174237854,1.47994744105713,39.2186071880139,2.21992116158569,31.0788962621997,0,28.858975100614,0.739973720528564,0.739973720528564,0,0,2.21992116158569,0.739973720528564,13.3195269695142,1.84993430132141,4.80982918343567,9.61965836687134,8.50969778607849,70.2975034502136,0,0,4.80982918343567,0.369986860264282,83.9870172799921,95.8265968084491,2.58990802184998,2.95989488211426,0,23.6791590569141,13.3195269695142,2.21992116158569,12.5795532489856,2.21992116158569,4.43984232317139,1.47994744105713,0,0,5.91978976422852
3Month,0.208034013289345,2.2883741461828,2.08034013289345,32.3492890664932,0,0,0.312051019934018,2.18435713953813,4.68076529901027,5.82495237210167,0.104017006644673,0,38.7983434784629,3.64059523256354,2.49640815947214,15.4985339900562,3.53657822591887,8.52939454486316,7.17717345848241,11.9619557641374,2.49640815947214,0,2.08034013289345,3.4325612192742,2.39239115282747,1.04017006644673,2.18435713953813,1.87230611960411,0,0.312051019934018,1.35222108638074,80.9252311695553,0.936153059802054,0,0,0.312051019934018,3.95264625249756,3.53657822591887,9.98563263788857
22Month,0.136649431988133,2.73298863976266,1.50314375186946,11.0686039910388,0.136649431988133,0,0.956546023916932,1.2298448878932,0.409948295964399,16.8078801345404,4.23613239163213,0,79.9399177130579,3.82618409566773,8.06231648729985,23.640351733947,0.819896591928799,0.546597727952532,20.0874665022556,10.24870739911,0.273298863976266,2.59633920777453,0.409948295964399,0,2.32304034379826,0.546597727952532,2.32304034379826,1.91309204783386,1.2298448878932,0.546597727952532,0.273298863976266,15.7146846786353,1.77644261584573,1.36649431988133,0,0.136649431988133,0.273298863976266,0,3.82618409566773
