stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,14,0,86,1,1,0,1,0,0,2,0,6,0,0,0,0,18,167,241,31,0,1,0,0,9,149,1,0,0,4,0,0,0,0,0,0,1,0,0,0
72hpf,3.38,9.58,0,113.58,8.74,6.48,0,1.41,0,0,5.07,0,0,0.28,0,4.79,0,38.61,357.1,27.34,38.05,0,6.76,1.13,1.97,37.49,36.08,0.56,0.85,0,32.98,2.54,0,0.56,9.02,0.28,0,4.79,0,0,0.28
21Day,8.14,7.03,4.07,354.45,5.18,19.61,0,9.99,0,1.48,15.91,0.37,0,4.44,14.43,96.2,7.4,20.72,254.55,76.96,88.8,0,0.37,28.49,0,33.3,24.79,3.33,1.85,0,34.41,15.54,0,5.18,5.92,2.22,4.81,2.22,0.74,0,72.89
3Month,0.73,22.05,6.87,412.12,1.04,0,2.81,4.37,0.31,32.04,145.52,0.31,0,38.38,302.07,21.32,69.8,19.56,102.46,165.91,54.92,11.34,0.52,25.07,9.05,3.54,1.04,10.09,1.25,0,3.43,9.26,1.14,199.3,2.5,0.42,0,1.04,16.23,58.46,191.5
22Month,0.96,32.66,8.75,123.8,1.23,0,4.92,6.56,0.27,17.49,400.66,49.19,0,360.62,111.92,35.67,70.92,4.51,24.73,200.33,57.12,1.37,10.93,15.3,1.23,2.6,0.82,9.84,3.14,4.24,1.5,1.5,0,39.49,5.19,1.78,0,0.41,3.28,0,69.96
