stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,0,1,121,2,0,0,2,0,0,0,0,0,8,0,0,0
72hpf,8.4554416800967,1.97293639202256,0,13.5287066881547,7.3280494560838,3.38217667203868,0,0,0,0.281848056003223,0,0,0,0,0.281848056003223,0,0.84554416800967,7.89174556809025,0.281848056003223,71.5894062248187,0,0,0.281848056003223,0,242.107480106769,84.8362648569702,1.69108833601934,0.281848056003223,0,38.0494875604351,0,0.281848056003223,18.0382755842063,11.5557702961322,7.04620140008058,4.79141695205479,0,0,0
21Day,19.609303594007,1.10996058079285,0.369986860264282,10.3596320873999,9.61965836687134,1.47994744105713,0,0.369986860264282,1.84993430132141,0,0,0,0.369986860264282,0,2.58990802184998,1.10996058079285,0.369986860264282,2.95989488211426,1.10996058079285,63.2677531051923,0.369986860264282,0.739973720528564,1.47994744105713,0.369986860264282,66.2276479873065,29.9689356814069,1.10996058079285,1.10996058079285,0,14.429487550307,4.80982918343567,2.21992116158569,9.98964522713562,7.02975034502136,13.3195269695142,1.47994744105713,0,0,0
3Month,0.104017006644673,0.832136053157381,0.520085033223363,40.1505645648436,1.04017006644673,0,0.104017006644673,0.312051019934018,0.832136053157381,1.24820407973607,0.208034013289345,0,6.55307141861438,1.45623809302542,0.520085033223363,2.39239115282747,2.60042516611682,3.64059523256354,1.04017006644673,10.4017006644673,0.936153059802054,0,1.1441870730914,0.624102039868036,2.70444217276149,1.04017006644673,4.05666325914223,1.04017006644673,0,0.624102039868036,1.24820407973607,95.6956461130988,1.24820407973607,0.520085033223363,0,0.104017006644673,0.624102039868036,119.203489614795,1.1441870730914
22Month,0,0.819896591928799,0.409948295964399,6.01257500747786,0.409948295964399,0,0.273298863976266,0,0.409948295964399,1.2298448878932,1.2298448878932,0,17.7644261584573,0.409948295964399,0.956546023916932,1.09319545590506,0.546597727952532,1.50314375186946,0.409948295964399,3.00628750373893,0,0.956546023916932,0.546597727952532,0,3.68953466367959,0.273298863976266,3.27958636771519,0.273298863976266,0.273298863976266,0,0.136649431988133,18.1743744544217,2.049741479822,0.956546023916932,0,0,0.273298863976266,0.409948295964399,0.683247159940666
