stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,41,0,171,5,2,0,2,0,0,4,1,45,0,0,1,2,43,257,483,120,0,0,0,4,262,832,0,0,0,21,0,0,0,0,0,0,25,0,0,0
72hpf,14.37,24.8,0,87.09,4.23,34.39,0,2.54,0,0,3.95,0,0.28,0.56,0,6.48,0.85,57.22,558.62,139.23,50.17,0,4.51,1.41,10.43,255.64,112.74,2.82,1.13,0,53.83,3.1,0,1.13,31,2.54,1.41,37.77,0,0,0
21Day,20.35,12.21,103.6,331.88,0.74,64.38,0,23.68,0,5.18,23.68,0,0,12.95,7.03,46.99,32.56,34.78,247.52,303.76,56.98,0,0,10.36,3.33,79.92,35.52,7.03,2.96,0,25.53,24.05,0,1.11,15.17,1.85,5.92,7.77,0.74,0,21.83
3Month,1.66,28.6,123.36,498.97,1.25,0,6.35,4.06,0.42,163.31,243.92,0.94,0,282.61,311.22,10.51,484.72,33.7,95.8,614.74,54.92,11.96,0.83,76.66,37.03,21.32,1.77,39.94,10.71,0,3.95,21.53,1.56,36.72,3.22,0.31,0,0.94,21.74,18.83,56.07
22Month,0.82,17.35,54.8,128.59,0.41,0,6.42,2.32,0,74.88,397.24,21.86,0,236.13,116.84,17.63,410.77,7.93,23.5,400.11,28.97,0.68,6.56,30.75,1.78,8.75,1.23,18.99,11.75,2.05,1.91,2.6,0,9.57,3.14,3.01,0,0.96,1.37,0,19.13
