stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,5,0,40,0,1,0,0,0,0,0,0,1,0,0,0,0,34,42,10,10,0,0,0,3,26,94,0,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,15.22,1.41,0,81.17,10.71,5.92,0,0,0,0,0,0,0,0.56,0,0.56,0,47.07,546.5,2.25,55.52,0,11.84,9.02,1.13,107.67,59.47,4.23,0.85,0,60.6,3.66,0,22.83,0.28,0.28,12.4,0,0,0
21Day,15.54,1.11,3.33,535.37,5.92,13.69,0,2.59,0,2.59,0.74,0,0,8.14,1.11,7.4,4.44,41.44,470.62,21.46,68.82,0.37,0,27.75,0.37,56.24,22.57,9.25,1.11,0,35.52,19.98,0,10.36,1.48,7.03,5.92,0,0,3.7
3Month,1.46,3.02,11.65,415.96,3.12,0,2.6,0.73,0.31,91.43,13.31,0,0,646.67,14.56,0.73,95.38,55.34,70.32,28.81,42.65,35.26,1.25,61.06,6.87,6.03,0.73,38.28,2.08,0,1.87,10.92,9.15,2.6,0.31,0,0.62,6.87,4.37,11.13
22Month,0.27,2.46,17.9,129.95,2.19,0,3.69,0,0.14,40.99,48.37,6.01,0,935.78,8.88,1.37,67.23,19.27,15.44,25.96,44,3.01,28.29,18.99,0.41,3.01,2.46,32.52,2.32,1.37,0.55,2.46,1.5,16.53,1.91,0,0.55,0.41,0,10.93
