stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,50,3,0,32,1,1,0,0,0,0,0,0,4,1,0,1,0,7,6,6,34,0,0,0,5,20,925,3,0,0,6,0,0,0,0,0,0,1,0,0,0
72hpf,58.62,9.86,0,113.3,10.15,20.57,0,0.28,0,0,0.28,0,0.28,0.85,0,1.13,0,17.19,189.68,8.17,45.1,0,24.8,1.41,15.5,558.9,1573.56,1.41,1.13,0,60.03,3.1,0,0,30.72,2.54,2.82,7.33,0,0,0
21Day,175.37,32.19,4.07,487.64,13.69,53.65,0,12.21,0,0.74,2.96,1.48,0,44.77,1.85,24.05,8.14,12.95,339.28,43.66,569.41,1.11,0.37,89.17,12.21,202.75,551.28,2.59,8.88,0,264.17,62.53,0,0.37,33.3,4.81,19.61,13.32,1.48,0,12.21
3Month,4.68,61.58,8.74,309.87,1.87,0,6.66,1.87,0.83,8.01,33.29,1.25,0,1243.52,23.61,3.74,40.36,39.63,115.25,30.48,336.6,85.92,4.99,36.93,204.91,9.67,13.63,8.22,4.26,0,14.15,29.96,0.21,12.59,8.32,0.31,0,5.82,111.3,7.7,16.43
22Month,3.42,211.26,12.98,248.7,2.19,0,18.99,3.14,0.96,7.24,37.03,124.35,0,3280.68,16.53,8.06,38.81,9.98,36.21,45.64,601.12,21.18,129.82,50.01,27.06,7.93,6.97,8.2,10.25,6.42,5.33,8.61,0,2.73,59.58,4.65,0.14,3.55,38.67,0,14.21
