stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,128,0,0,0,0,7,211,0,0,0,4,0,0,0,0,0,2,0,0,0
72hpf,21.1386042002417,0.563696112006446,0,1.12739222401289,1.40924028001612,4.79141695205479,0,0,0,0,0.281848056003223,0,0.281848056003223,0,0,0,0.84554416800967,7.60989751208703,0.563696112006446,262.964236251007,0,0.281848056003223,1.40924028001612,0.281848056003223,42.2772084004835,29.3121978243352,0,0,0,251.690314010878,0.281848056003223,0,15.2197950241741,0.563696112006446,0.281848056003223,8.4554416800967,0,0,0
21Day,58.8279107820209,0.369986860264282,1.47994744105713,8.50969778607849,1.47994744105713,7.76972406554993,0,0.739973720528564,0,0,0,0,2.95989488211426,0,1.10996058079285,1.84993430132141,1.10996058079285,4.80982918343567,2.21992116158569,409.57545431256,1.10996058079285,0,7.76972406554993,0,17.3893824324213,15.9094349913641,0,0.739973720528564,0,104.706281454792,12.9495401092499,0,4.80982918343567,1.84993430132141,3.32988174237854,8.13971092581421,0,0,1.47994744105713
3Month,1.24820407973607,0.624102039868036,0.104017006644673,3.53657822591887,0.416068026578691,0,0.416068026578691,0.104017006644673,2.70444217276149,0.624102039868036,3.84862924585289,0,6.65708842525905,0.728119046512708,0,1.66427210631476,0.208034013289345,2.08034013289345,2.39239115282747,158.833969146415,23.9239115282747,0,0.728119046512708,0.520085033223363,1.35222108638074,0.832136053157381,0.624102039868036,0,0,1.45623809302542,0.520085033223363,1.97632312624878,0.104017006644673,0.104017006644673,0,1.35222108638074,0.936153059802054,0.624102039868036,0.624102039868036
22Month,0,0.546597727952532,0,1.2298448878932,0.409948295964399,0,0,0,0.546597727952532,0.273298863976266,1.36649431988133,0.136649431988133,10.1120579671218,0.273298863976266,0,0.546597727952532,0,0.136649431988133,1.2298448878932,58.3493074589328,1.36649431988133,0.136649431988133,0.273298863976266,0.136649431988133,0.273298863976266,0.546597727952532,0.136649431988133,0.136649431988133,0.136649431988133,0.819896591928799,0.136649431988133,1.09319545590506,0.409948295964399,0,0,0.409948295964399,0.136649431988133,0,0.273298863976266
