stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,4,0,5,0,0,0,1,0,0,1,0,3,1,0,0,0,1,2,6,18,0,0,0,0,13,63,0,0,0,3,0,0,0,0,0,0,4,0,0,0
72hpf,9.86,2.82,0,7.05,1.69,6.76,0,0,0,0,0.28,0,0.28,0,0,0,0,4.23,11.84,1.41,41.15,0,1.97,1.69,0.28,49.32,46.5,0,0,0,52.14,1.69,0,0,10.71,0.28,0.56,0.56,0,0,0
21Day,20.35,2.59,3.33,23.68,1.11,6.66,0,2.96,0,0,1.11,0.37,0,1.48,0.37,6.29,0.37,3.33,8.51,4.07,67.71,0,0,5.18,0,45.14,15.91,1.48,0.74,0,32.19,4.44,0,1.48,8.14,3.33,6.29,1.48,0,0,5.92
3Month,1.14,17.37,3.85,103.91,1.46,0,2.39,1.46,0.42,11.13,28.5,0.62,0,86.54,47.22,2.39,26.84,12.07,32.56,23.82,84.05,17.06,0.42,12.9,6.35,8.95,1.04,1.98,7.28,0,2.08,2.81,0.1,11.65,2.39,0.1,0,2.08,7.59,2.29,32.97
22Month,1.5,40.72,3.28,47.83,1.09,0,3.55,2.19,0.14,6.29,49.06,17.35,0,431.4,21.73,7.24,28.15,4.1,13.53,25.96,138.15,2.46,6.83,17.22,1.23,10.52,1.64,6.15,36.21,1.5,1.37,0.55,0,12.03,11.75,9.02,0,1.5,4.24,0,32.52
