stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,18,0,5,0,0,0,0,0,2,0,1,0,0,2,0,3,0,223,38,0,1,0,0,2,94,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,40.5861200644641,70.4620140008058,0,2.25478444802579,0.84554416800967,1.97293639202256,0,0,0,1.40924028001612,0,0,0,0,1.12739222401289,0,0,3.10032861603546,3.10032861603546,52.7055864726027,0,0,4.79141695205479,0,16.0653391921837,20.8567561442385,0.281848056003223,0,0,17.7564275282031,0,0,0,2.81848056003223,0,0.281848056003223,0.563696112006446,0,0,0
21Day,22.1992116158569,30.3389225416711,0,5.54980290396423,0,1.47994744105713,0,1.47994744105713,0,14.0595006900427,0,0,4.43984232317139,8.50969778607849,20.3492773145355,0.369986860264282,0.369986860264282,2.21992116158569,22.9391853363855,41.0685414893353,0,0,24.0491459171783,0,5.91978976422852,5.91978976422852,0.369986860264282,0.369986860264282,0,11.839579528457,3.69986860264282,0,0,2.21992116158569,0.739973720528564,1.47994744105713,0,0,0,0.369986860264282
3Month,1.87230611960411,87.686336601459,0.728119046512708,6.03298638539101,0.104017006644673,0,0.312051019934018,0.104017006644673,1.56025509967009,45.4554319037219,0,0,7.5932414850611,81.5493332094234,4.05666325914223,3.01649319269551,0.936153059802054,1.87230611960411,63.242340039961,19.2431462292644,0.832136053157381,0.104017006644673,2.18435713953813,0.728119046512708,0.312051019934018,0.208034013289345,0.520085033223363,0.416068026578691,0,0.104017006644673,1.1441870730914,0.312051019934018,3.32854421262952,0.416068026578691,0,0,0.208034013289345,8.84144556479717,2.2883741461828,2.70444217276149
22Month,0.956546023916932,108.089700702613,0.273298863976266,3.00628750373893,0.136649431988133,0,0.546597727952532,0,0.273298863976266,53.9765256353126,0.819896591928799,0,17.2178284305048,104.946763766886,8.74556364724052,1.50314375186946,0.136649431988133,0.136649431988133,39.4916858445705,5.60262671151346,0.136649431988133,1.09319545590506,2.32304034379826,0,0.273298863976266,0.273298863976266,0.546597727952532,0.819896591928799,0.273298863976266,0.136649431988133,0.273298863976266,0,2.32304034379826,1.09319545590506,0.546597727952532,0,0,0.956546023916932,0,0.683247159940666
