stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,0,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,12,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.25,0,0,0.56,0.56,0.85,0,0.28,0,0,0,0,0,0,0,0.28,0,0.85,3.38,0.28,5.07,0,0,0,0,33.26,7.89,0,0.56,0,4.23,0,0.28,0.85,0.56,0.28,0.85,0,0,0
21Day,1.48,0.74,0.37,3.33,0.37,2.22,0,2.96,0,0,0,0.37,0,0.37,0,2.22,0.37,0,2.22,1.11,7.03,0,0.37,0.37,0,10.36,5.55,0,0,0,1.11,1.11,0.37,0.74,0.74,0.37,0.74,0,0,6.66
3Month,0.52,2.5,0.52,17.47,0.21,0,0.52,0.83,0.1,1.04,2.18,0.1,0,28.19,4.06,1.25,4.78,2.18,5.1,5.3,9.05,2.29,0.1,1.35,0.94,1.04,0.42,0.83,0.31,0,0.1,1.04,29.44,0.1,0,0,0.31,1.66,45.56,33.08
22Month,0.14,2.87,0.41,4.78,0,0,0.41,0.14,0,0.27,1.78,0.82,0,41.54,1.09,0.96,2.46,0.55,0.82,2.32,8.34,0.27,1.23,0.55,0,0.82,0.14,0.55,0.68,0.14,0,0.41,6.15,0,0.14,0,0,0.41,0.14,9.57
