stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,56,12,0,38,2,1,0,0,0,0,2,0,2,0,0,0,0,24,18,49,92,0,0,0,3,46,484,1,0,0,12,0,0,0,0,0,0,0,0,0
72hpf,44.81,12.97,0,32.69,11.27,10.99,0,5.07,0,0.28,0.85,0,0,0.56,0,5.36,0.28,66.8,65.39,8.46,80.89,0,19.17,2.54,3.66,408.68,243.8,3.38,3.66,0,85.12,4.23,0,59.47,7.89,5.36,11.56,0,0,0
21Day,61.42,4.07,6.66,178.7,7.03,33.67,0,48.84,0,0.74,6.66,0.74,0,8.88,1.85,48.84,11.47,32.56,42.18,30.34,135.79,0,0,9.99,1.85,126.54,96.94,2.22,9.25,0,56.98,14.06,1.85,40.7,7.4,10.73,4.07,0,0,18.13
3Month,0.1,3.54,3.74,64.07,0.62,0,1.04,3.43,0.31,7.49,22.68,0.31,0,119.93,11.03,6.55,44.52,17.58,16.85,19.35,16.43,2.7,0.1,3.74,5.41,3.54,0.83,4.78,4.68,0,0.62,4.78,69.07,1.35,0.1,0,0.52,6.14,16.54,19.14
22Month,0.14,3.69,5.47,27.19,0.55,0,1.09,1.37,0,5.06,32.93,14.07,0,293.8,8.06,9.7,48.24,2.6,3.42,26.1,12.3,0.14,7.24,3.28,0.68,1.37,0.55,2.19,3.83,1.37,0.55,0.68,18.17,2.19,2.6,0,0.14,1.23,0.27,10.11
