stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,23,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,0,0,0,0,9,35,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,11.5557702961322,0.563696112006446,0,0.84554416800967,0,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,4.79141695205479,0,7.89174556809025,0,0,0.281848056003223,0,5.07326500805802,8.4554416800967,0,0.281848056003223,0,7.04620140008058,0,0,4.22772084004835,0,0,3.10032861603546,0,0,0
21Day,11.4695926681927,1.10996058079285,0,7.76972406554993,0,0.739973720528564,0,0,0,0,0,0,0.369986860264282,0,0.739973720528564,0.369986860264282,0.369986860264282,3.32988174237854,0.369986860264282,24.4191327774426,0,0,12.2095663887213,0,4.06985546290711,5.54980290396423,0,0.369986860264282,0,8.50969778607849,1.10996058079285,0,1.47994744105713,0,0.739973720528564,2.21992116158569,0,0,1.10996058079285
3Month,5.61691835881232,18.4110101761071,0.728119046512708,31.4131360066911,0.416068026578691,0,0.624102039868036,0.104017006644673,0.936153059802054,0.936153059802054,6.65708842525905,0.936153059802054,13.1061428372288,3.4325612192742,0.208034013289345,2.39239115282747,3.01649319269551,34.1175781794526,4.26469727243158,157.689782073324,19.2431462292644,0.104017006644673,33.7015101528739,0.728119046512708,2.39239115282747,0.312051019934018,0.624102039868036,0.832136053157381,0,3.84862924585289,1.56025509967009,2.18435713953813,5.61691835881232,0,0,0.728119046512708,6.4490544119697,1.1441870730914,3.01649319269551
22Month,1.36649431988133,24.596897757864,0.956546023916932,19.4042193423149,0.546597727952532,0,2.4596897757864,0.273298863976266,0.956546023916932,0.273298863976266,8.06231648729985,8.74556364724052,22.1372079820776,3.27958636771519,0.409948295964399,3.68953466367959,1.09319545590506,10.3853568310981,3.27958636771519,311.970653228908,7.65236819133545,1.36649431988133,23.3670528699708,0.409948295964399,2.32304034379826,1.77644261584573,1.36649431988133,1.36649431988133,0.683247159940666,1.77644261584573,0.273298863976266,0.683247159940666,49.330444947716,0.819896591928799,0,1.77644261584573,2.18639091181013,0,2.73298863976266
