stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,23,0,0,0,0,6,139,0,0,2,0,0,0,0,0,4,0,0,0
72hpf,1.97293639202256,0.281848056003223,0,3.38217667203868,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,1.69108833601934,3.10032861603546,0.281848056003223,9.86468196011281,0,0,0,0,91.8824662570508,34.6673108883965,0.281848056003223,0,7.60989751208703,0,0,3.6640247280419,0.281848056003223,0.281848056003223,0.281848056003223,0,0,0
21Day,2.95989488211426,0,0,5.91978976422852,0.739973720528564,1.84993430132141,0,1.10996058079285,0,0,0.369986860264282,0,0.369986860264282,0,2.95989488211426,0.369986860264282,4.06985546290711,1.84993430132141,0.739973720528564,6.65976348475708,0,0,1.10996058079285,0,28.1190013800855,15.9094349913641,0.739973720528564,0.369986860264282,4.06985546290711,0.369986860264282,0.369986860264282,2.58990802184998,0.369986860264282,0,0.369986860264282,0,0,1.10996058079285
3Month,0.208034013289345,0.416068026578691,0,8.21734352492914,0.104017006644673,0,0.208034013289345,0.416068026578691,0.104017006644673,2.08034013289345,0.520085033223363,0,8.52939454486316,0.728119046512708,0.312051019934018,3.22452720598485,1.24820407973607,3.01649319269551,1.24820407973607,3.12051019934018,0.520085033223363,0,0.624102039868036,0.520085033223363,0.728119046512708,0.208034013289345,0.520085033223363,0.624102039868036,0.208034013289345,0.312051019934018,28.3966428139956,0.104017006644673,0,0,0,0.624102039868036,5.92896937874634,1.56025509967009
22Month,0,0.683247159940666,0.546597727952532,3.41623579970333,0,0,0.136649431988133,0.136649431988133,0,0.956546023916932,0.683247159940666,0.683247159940666,15.5780352466472,0.273298863976266,0.683247159940666,2.59633920777453,0,0.273298863976266,1.09319545590506,2.049741479822,0.273298863976266,0.409948295964399,0.546597727952532,0,0.409948295964399,0.136649431988133,0.546597727952532,0.409948295964399,0.136649431988133,0.136649431988133,5.87592557548972,0.136649431988133,0.273298863976266,0,0,0.136649431988133,0,0.409948295964399
