stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,8,0,22,1,1,0,0,0,0,1,0,2,1,0,0,0,2,26,22,66,0,0,0,0,11,339,0,0,0,11,0,0,0,0,0,1,0,0,0
72hpf,3.95,1.13,0,3.95,0.85,1.69,0,0.28,0,0,0.28,0,0,0,0,0.85,0,3.38,43.97,0.85,14.94,0,0,0,0,111.89,55.24,0.85,1.69,0,16.07,1.41,0.28,10.71,0,0.85,1.41,0,0,0
21Day,6.66,0.37,0.74,19.24,1.11,2.22,0,4.07,0,0,0.37,0,0,1.48,0,5.18,1.11,1.11,9.62,3.33,19.61,0.37,0,1.48,0,33.3,24.42,0,1.85,0,7.77,1.11,1.48,3.7,1.85,2.59,0,0,0,1.48
3Month,0.31,1.77,0.73,21.01,0,0,0.31,0.42,0.1,2.39,4.47,0,0,14.46,3.33,1.66,11.55,1.04,2.81,3.85,8.63,1.14,0,3.02,2.18,4.68,1.25,2.5,3.43,0,0.52,1.25,114.63,0.94,0.1,0,0.1,1.56,12.17,3.54
22Month,0.14,2.19,0.55,7.52,0,0,0.27,0.27,0.14,1.09,10.8,2.46,0,32.25,2.05,2.32,12.71,0.55,0.82,13.66,9.02,0,0.27,0.82,0,3.28,0.27,2.46,3.14,1.37,0.55,0.14,14.62,1.78,0.82,0,0,0.27,0.14,2.05
