stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,50,0,49,2,0,0,3,0,0,3,0,2,0,0,2,0,2,6,295,131,0,1,0,0,44,674,0,0,0,9,0,0,0,0,0,0,1,0,0,0
72hpf,16.91,38.9,0,20.86,7.61,5.07,0,1.69,0,0,9.86,0,0,0.28,0,18.6,0.28,5.64,32.98,28.47,103.72,0,0.56,3.66,0.28,63.98,113.58,0.85,3.1,0,65.11,0.56,0,0.28,27.62,0,0,4.23,0,0,0
21Day,22.94,16.28,0.37,29.23,1.48,9.25,0,6.66,0,0,47.73,0,0,2.59,14.06,92.87,0.74,0.74,18.5,39.96,96.2,0,0,6.29,0,25.9,35.89,0.37,1.85,0,41.44,7.03,0,0.74,5.55,1.11,2.22,1.11,0.37,0,31.45
3Month,0.73,20.6,0.62,18.2,0.1,0,1.56,1.46,0,3.12,321.52,0.1,0,14.56,262.23,29.23,6.97,1.04,8.43,136.68,30.27,4.89,0,3.33,1.14,2.91,0.21,1.04,8.74,0,4.58,5.3,1.35,29.75,0.52,0.1,0,0.42,16.75,9.67,44
22Month,0.41,27.06,0.41,5.88,0.14,0,4.51,1.64,0.14,2.19,471.85,8.75,0,23.5,129.54,50.83,7.52,0.55,0.55,150.31,8.88,0.27,1.5,1.23,0.41,2.73,0.55,0.82,6.29,1.37,2.6,0.55,0,9.84,1.09,0.82,0,0.14,2.05,0,19.81
