stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,2,0,214,0,0,0,0,0,3,0,72,0,0,0,1,15,273,85,12,0,0,0,0,1,61,1,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,2.81848056003223,1.12739222401289,0,74.4078867848509,1.40924028001612,3.38217667203868,0,0.281848056003223,0,1.40924028001612,0,0.281848056003223,0,0,1.40924028001612,0.563696112006446,21.9841483682514,400.787935636583,4.79141695205479,7.04620140008058,0,0.281848056003223,0.281848056003223,1.12739222401289,21.9841483682514,12.4013144641418,0,0.281848056003223,0,8.17359362409347,0.281848056003223,0,0.563696112006446,0.563696112006446,0.281848056003223,0,0.281848056003223,0,0,0
21Day,1.84993430132141,0.369986860264282,4.06985546290711,177.96367978712,0,5.54980290396423,0,1.47994744105713,2.58990802184998,5.91978976422852,0,0,3.69986860264282,2.58990802184998,14.0595006900427,11.4695926681927,6.65976348475708,103.226334013735,30.3389225416711,6.2897766244928,0,0.369986860264282,1.10996058079285,0,6.2897766244928,4.06985546290711,2.21992116158569,0.369986860264282,0,6.2897766244928,3.69986860264282,0,2.95989488211426,0.369986860264282,1.47994744105713,2.95989488211426,0,0,0,10.7296189476642
3Month,0.104017006644673,2.60042516611682,4.99281631894429,356.674315784582,0.312051019934018,0,1.97632312624878,0.936153059802054,71.7717345848241,39.4224455183309,0,0,44.8313298638539,43.4791087774732,4.5767482923656,112.546401189536,6.86512243854839,112.026316156312,52.5285883555597,8.11332651828446,1.35222108638074,0.416068026578691,22.6757074485386,2.70444217276149,2.08034013289345,0.208034013289345,6.03298638539101,0.936153059802054,0,0.312051019934018,4.47273128572092,0.312051019934018,42.1268876910924,0.104017006644673,0,0,0.208034013289345,7.80127549835045,27.9805747874169,41.0867176246457
22Month,0.273298863976266,2.049741479822,7.24241989537105,61.628893826648,0.136649431988133,0,1.50314375186946,0.683247159940666,39.7649847085467,75.977084185402,3.41623579970333,0,76.1137336173901,20.3607653662318,4.23613239163213,124.350983109201,2.4596897757864,18.0377250224336,70.3744574738885,4.23613239163213,0.409948295964399,2.59633920777453,9.29216137519305,0.273298863976266,0.819896591928799,0.409948295964399,3.27958636771519,0.819896591928799,3.14293693572706,0.273298863976266,0.546597727952532,0,17.491127294481,0.409948295964399,0.273298863976266,0,0,0.136649431988133,0,14.2115409267658
