stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,60,58,0,300,17,20,0,5,0,0,1,0,12,1,0,1,2,42,74,104,698,0,0,0,2,294,6409,6,0,0,89,0,0,1,0,0,29,0,0,0
72hpf,135.01,49.04,0,216.74,59.75,87.09,0,10.15,0,0,2.82,0.28,0.28,1.69,0,18.32,1.41,125.14,324.41,31.57,648.81,0,33.26,17.47,6.48,4668.81,2990.13,11.84,34.39,0,453.49,12.4,0,290.59,24.52,12.68,37.77,0,0,0
21Day,115.81,21.09,8.51,511.32,18.13,138.38,0,85.47,0,3.33,5.55,1.11,0,29.23,5.92,118.03,41.07,42.92,160.94,51.06,502.44,0,0,55.87,3.33,966.78,787.33,8.14,15.91,0,204.97,65.49,4.07,103.6,19.61,31.82,16.65,2.59,0,35.52
3Month,1.04,15.71,11.34,208.03,1.56,0,4.68,5.72,0.52,30.58,26,0.31,0,876.34,27.15,13.94,177.45,19.76,53.15,42.23,48.68,6.55,1.87,32.77,17.06,14.87,6.35,17.99,10.61,0,3.02,19.66,172.25,4.26,0.42,0,1.66,21.64,22.57,34.74
22Month,0.55,19.27,14.07,75.29,0.68,0,5.19,4.92,0,19.13,58.35,52.47,0,967.75,11.75,25.14,232.44,6.01,11.89,53.02,31.43,1.09,21.45,26.65,1.78,9.7,2.87,18.31,9.16,3.55,2.73,3.14,31.16,10.66,3.55,0.14,0.68,3.42,0.14,11.75
