stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61,54,0,277,18,10,0,4,0,0,1,0,15,1,0,1,0,35,99,158,637,0,0,0,1,222,6991,0,0,0,69,0,0,0,2,0,0,25,0,0,0
72hpf,102.59,37.49,0,178.97,40.3,45.38,0,12.68,0,0,4.51,0,0.28,2.82,0,25.08,0.28,98.93,216.74,52.99,475.48,0,22.27,9.58,3.95,2079.19,2390.07,3.95,14.94,0,290.3,12.4,0,0.85,193.07,8.46,6.2,18.6,0,0,0.85
21Day,135.42,17.39,6.66,493.19,14.43,192.76,0,189.43,0.37,1.11,17.02,1.11,0,13.69,11.84,198.68,17.02,28.49,160.57,106.19,561.27,1.11,1.48,37,1.48,515.02,751.44,5.55,17.76,0,197.57,58.09,0,6.29,103.97,15.54,31.45,15.17,1.11,0,73.63
3Month,2.08,14.35,11.65,385.8,3.43,0,5.62,14.56,1.35,31.52,242.88,0.62,0,201.27,321.62,51.38,69.38,27.04,82.8,194.93,76.76,9.05,0.94,36.2,15.19,16.85,13.42,26.73,14.87,0,5.41,12.69,1.46,499.7,7.8,0.42,0,2.5,44.83,290.1,175.79
22Month,1.23,23.91,16.67,167.4,1.91,0,7.65,11.07,0.82,32.11,619.71,132.82,0,659.88,108.5,78.71,127.63,8.06,26.51,330.42,50.29,0.96,19.95,29.11,0.96,9.7,5.88,19.27,11.89,5.6,3.28,3.28,0,56.16,27.47,11.21,0,0.82,3.01,0.55,78.3
