stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,13,5,0,28,3,0,0,0,0,1,0,0,4,0,0,0,0,3,2,12,70,0,0,0,0,27,415,2,0,9,0,0,0,0,0,0,0,0,0
72hpf,17.1927314161966,3.6640247280419,0,18.6019716962127,4.22772084004835,9.30098584810637,0,0.84554416800967,0,0,1.12739222401289,0,0,0,0,3.94587278404512,0,9.01913779210314,26.493717264303,3.10032861603546,65.1069009367446,0,0.84554416800967,1.12739222401289,1.40924028001612,495.207034397663,223.223660354553,1.69108833601934,4.50956889605157,49.6052578565673,1.40924028001612,0,32.1306783843674,0.563696112006446,2.25478444802579,3.38217667203868,0,0,0
21Day,22.9391853363855,1.84993430132141,0.739973720528564,53.6480947383209,1.84993430132141,22.1992116158569,0,12.9495401092499,0,0.369986860264282,3.32988174237854,0,0,1.84993430132141,2.58990802184998,19.609303594007,1.84993430132141,6.2897766244928,21.0892510350641,10.7296189476642,80.6571355376135,0,0.369986860264282,10.3596320873999,0.369986860264282,160.944284214963,84.3570041402564,1.47994744105713,1.84993430132141,27.0090407992926,10.3596320873999,1.47994744105713,12.5795532489856,2.95989488211426,6.65976348475708,2.21992116158569,0,0,10.3596320873999
3Month,0.312051019934018,1.97632312624878,0.520085033223363,29.7488639003764,0.208034013289345,0,0.624102039868036,1.45623809302542,0,4.88879931229961,6.65708842525905,0.104017006644673,0,35.7818502857674,12.378023790716,1.87230611960411,12.378023790716,2.60042516611682,8.94546257144185,9.04947957808652,15.0824659634775,2.80845917940616,0.104017006644673,2.91247618605083,1.97632312624878,2.2883741461828,0.728119046512708,1.87230611960411,1.87230611960411,0.416068026578691,1.76828911295943,48.0558570698388,0.624102039868036,0,0,0,3.53657822591887,3.32854421262952,6.96913944519307
22Month,0.136649431988133,5.32932784753719,0.683247159940666,9.42881080718118,0.136649431988133,0,1.2298448878932,1.50314375186946,0.136649431988133,3.00628750373893,18.5843227503861,5.46597727952532,0,85.6791938565595,5.05602898356092,4.91937955157279,15.0314375186946,1.2298448878932,2.18639091181013,11.2052534230269,12.8450466068845,0.136649431988133,1.91309204783386,2.18639091181013,0,1.6397931838576,0.683247159940666,1.50314375186946,3.68953466367959,0.136649431988133,0.136649431988133,16.6712307025522,1.36649431988133,1.2298448878932,0,0.273298863976266,0.683247159940666,0.136649431988133,4.78273011958466
