stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0.84554416800967,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,4.80982918343567,0.369986860264282,0.369986860264282,16.6494087118927,0.369986860264282,14.7994744105713,0,4.80982918343567,0,0,0.369986860264282,0,1.10996058079285,1.10996058079285,167.234060839456,3.69986860264282,2.21992116158569,8.50969778607849,286.739816704819,13.6895138297784,0,0,1.10996058079285,0,20.7192641747998,7.02975034502136,0.739973720528564,0.369986860264282,0,2.21992116158569,9.24967150660706,0,0,2.21992116158569,1.10996058079285,2.58990802184998,0.369986860264282,0,0,75.8473063541779
3Month,5.92896937874634,20.1792992890665,23.7158775149854,1420.24820872636,1.35222108638074,0,20.2833162957112,13.6262278704521,0.832136053157381,198.464448678035,99.128207332373,0.520085033223363,569.701145392872,1059.41321267599,118.579387574927,396.304795316203,61.3700339203569,170.379856883974,1402.8773686167,83.9417243622508,17.0587890897263,1.24820407973607,30.4769829468891,19.5551972491985,24.0279285349194,3.12051019934018,42.6469727243158,7.28119046512708,0,3.64059523256354,41.0867176246457,4.5767482923656,48.9920101296408,2.60042516611682,0.624102039868036,0,0.624102039868036,28.1886088007063,39.8385135449096,841.601600762046
22Month,3.82618409566773,102.350424559112,81.1697626009511,988.385341570167,0.409948295964399,0,16.8078801345404,17.7644261584573,0.546597727952532,190.352658759469,165.209163273653,67.9147676981022,654.277480359181,534.982526233541,202.104509910449,1004.64662397675,39.6283352765586,195.40868774303,1008.47280807242,96.8844472795864,2.049741479822,35.6655017489027,41.1314790284281,3.55288523169146,8.60891421525239,1.91309204783386,90.325274544156,10.9319545590506,4.37278182362026,3.27958636771519,14.7581386547184,0.273298863976266,4.91937955157279,6.42252330344226,6.42252330344226,0,0.683247159940666,21.1806619581606,0,486.198679013778
