stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.97293639202256,1.97293639202256,0,1.97293639202256,0.563696112006446,0.84554416800967,0,0,0,0,0,0,0,0.281848056003223,0,1.97293639202256,3.94587278404512,0.563696112006446,6.20065723207091,0,0.563696112006446,0,0,23.1115405922643,16.6290353041902,0,0,5.35511306406124,0,0,1.97293639202256,0.281848056003223,0.281848056003223,0.84554416800967,0,0,0
21Day,2.21992116158569,0.739973720528564,0,7.02975034502136,0,2.95989488211426,0,2.58990802184998,0.369986860264282,1.10996058079285,0.369986860264282,0,0,1.84993430132141,0,0.739973720528564,1.84993430132141,0.369986860264282,7.39973720528565,0,0,1.10996058079285,0,7.02975034502136,7.02975034502136,0,0.739973720528564,2.58990802184998,0,0,1.10996058079285,0.369986860264282,1.10996058079285,0,0,0,4.06985546290711
3Month,0.104017006644673,1.35222108638074,0,8.21734352492914,0,0,0,0,0.624102039868036,3.12051019934018,0.104017006644673,5.720935365457,0.728119046512708,0.104017006644673,1.76828911295943,0.936153059802054,3.4325612192742,1.97632312624878,3.53657822591887,0.936153059802054,0,0.728119046512708,1.87230611960411,0.520085033223363,0,0.520085033223363,0.104017006644673,0.104017006644673,0.312051019934018,3.74461223920822,0.416068026578691,0,0,0.416068026578691,5.20085033223363,1.97632312624878,3.01649319269551
22Month,0,0.956546023916932,0.136649431988133,3.82618409566773,0,0,0.136649431988133,0.273298863976266,0.273298863976266,1.36649431988133,1.2298448878932,14.6214892227302,0.683247159940666,0.409948295964399,4.23613239163213,0.136649431988133,0.546597727952532,2.32304034379826,2.049741479822,0,0.273298863976266,0.136649431988133,0.136649431988133,0.273298863976266,0.136649431988133,0.683247159940666,0.409948295964399,0,0,0.819896591928799,0.409948295964399,0,0,0,0,0.136649431988133,0.546597727952532
