stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,301,113,0,604,12,6,0,2,0,0,0,0,18,1,0,0,0,26,110,59,1200,0,0,0,1,492,5104,6,0,0,181,0,0,0,0,0,11,0,0,0
72hpf,285.23,77.23,0,291.15,67.93,81.45,0,3.38,0,0,1.69,0,0.56,1.41,0,2.82,0.85,78.35,582.3,18.04,1195.04,0.28,20.01,43.4,2.25,6533.52,1502.81,14.37,15.22,0,881.62,9.02,2.54,173.34,3.66,5.92,36.08,0,0,0
21Day,325.96,24.79,7.77,476.54,35.15,87.32,0,22.94,0,3.7,3.7,1.11,0,19.24,3.7,44.77,31.82,22.57,274.53,34.04,1441.47,1.11,0.74,147.99,1.48,1734.5,611.96,11.84,14.43,0,492.82,111.37,5.18,72.89,15.17,33.3,19.98,2.59,0,19.24
3Month,2.18,19.45,3.74,312.16,2.91,0,1.98,1.66,1.46,26.21,12.17,0.42,0,199.82,6.66,2.81,56.9,9.67,210.53,17.06,150.2,36.09,0.42,21.53,4.47,14.87,2.91,11.03,3.33,0,5.3,7.59,18.72,0.62,0,0,1.14,22.05,5.1,8.95
22Month,0.68,28.83,5.47,87.73,1.5,0,1.64,1.5,0.68,10.8,12.98,25.83,0,201.42,3.28,7.38,61.63,2.05,27.19,16.94,130.23,6.29,6.15,14.62,0.41,14.21,1.5,12.57,6.7,1.78,3.69,0.55,11.21,1.5,1.09,0,0.41,5.33,0.14,3.55
