stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,908,427,0,1893,65,53,0,29,0,0,19,0,195,8,0,9,9,211,734,1195,3222,0,6,2,13,1241,23988,17,0,0,430,1,0,0,4,0,0,122,0,0,0
72hpf,746.33,241.54,0.28,916.29,198.42,849.77,0,42.28,0,0.56,23.11,0.85,0.85,12.68,0,80.61,6.48,449.27,2234.49,210.82,2199.26,0,131.34,69.05,30.72,8006.18,5528.45,35.79,58.91,0,2114.14,55.81,0,5.92,573,68.21,42.84,155.3,0,0,2.25
21Day,1299.39,190.17,108.04,4322.19,109.89,1821.08,0,570.15,0.37,28.86,130.24,7.03,0,460.26,108.04,1136.97,435.84,252.33,2019.02,745.15,4970.4,7.4,12.58,546.1,22.57,2700.53,2326.85,70.3,85.84,0,1906.91,748.85,0,31.82,340.02,124.32,239.01,126.91,11.1,0.37,604.93
3Month,59.39,401.19,251.31,4677.64,21.74,0,118.37,85.4,16.75,689.53,1180.18,11.96,0,6895.39,1902.16,231.75,2562.15,335.87,1669.26,1480.99,2263.51,632.84,43.79,349.6,317.67,130.54,55.75,217.29,97.67,0,115.77,401.51,6.66,1301.88,32.35,4.68,0.31,22.26,382.57,301.65,1469.66
22Month,24.19,301.31,193.36,1067.37,8.2,0,116.97,59.03,4.51,232.99,855.84,421.43,0.14,13981.15,440.83,325.5,1762.5,50.01,225.47,928.26,1847.09,80.08,696.64,157.69,12.85,54.11,23.37,111.23,85.41,37.99,82.4,74.88,0,172.04,47.55,21.18,0.14,5.33,24.46,1.23,264.69
