stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,54,24,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,45,0,0,0,0,7,27,0,0,11,0,0,0,0,0,0,0,0,0
72hpf,14.6560989121676,46.2230811845286,0,9.30098584810637,0,1.40924028001612,0,0,0,0,0,0,0,0,0,2.81848056003223,3.6640247280419,0,117.530639353344,0,0,13.8105547441579,1.97293639202256,48.7597136885576,16.9108833601934,0,0.563696112006446,92.7280104250604,0,0,2.81848056003223,0,0,8.4554416800967,0,0,0
21Day,62.1577925243994,20.7192641747998,0,34.038791144314,0.369986860264282,8.87968464634277,0,1.84993430132141,0,0,0,1.47994744105713,0,3.32988174237854,1.47994744105713,1.10996058079285,4.80982918343567,1.84993430132141,217.552273835398,0.369986860264282,0.369986860264282,102.85634715347,0.369986860264282,34.038791144314,9.61965836687134,0,3.32988174237854,24.4191327774426,9.61965836687134,0,0.739973720528564,1.84993430132141,2.95989488211426,4.06985546290711,2.95989488211426,0,1.10996058079285
3Month,0.520085033223363,8.7374285581525,0.312051019934018,7.90529250499512,0,0,0.104017006644673,0.104017006644673,0.520085033223363,0.416068026578691,0,3.22452720598485,0.624102039868036,0.416068026578691,0.520085033223363,0.312051019934018,0.728119046512708,1.1441870730914,12.6900748106501,5.92896937874634,0,2.18435713953813,0.104017006644673,0.416068026578691,0,0.104017006644673,0.728119046512708,0.104017006644673,0.104017006644673,0.208034013289345,0.104017006644673,0,0,0.104017006644673,9.25751359137587,0.520085033223363,0.416068026578691
22Month,0.409948295964399,6.69582216741852,0,3.00628750373893,0,0,0,0,0,0.683247159940666,1.36649431988133,8.47226478326425,0.136649431988133,0.273298863976266,0.956546023916932,0.273298863976266,0.273298863976266,0.683247159940666,3.96283352765586,0.409948295964399,0.273298863976266,1.09319545590506,0,0.136649431988133,0,0,0.273298863976266,0.136649431988133,0.273298863976266,0,0,0.136649431988133,0,0,0.546597727952532,0,0
