stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,5,0,45,1,0,0,2,0,0,0,0,6,0,0,0,1,16,3,85,51,0,0,0,1,32,391,1,0,0,6,0,0,0,0,0,1,0,0,0
72hpf,28.18,13.81,0,45.1,12.68,20.01,0,3.95,0,0,1.97,0,0,0.56,0,8.46,0.85,34.95,143.74,27.06,98.08,0,9.3,4.79,1.69,872.04,305.52,1.41,7.05,0,117.53,2.25,0.56,38.33,5.64,3.95,11.84,0,0,0.85
21Day,27.38,9.99,2.96,139.86,4.81,45.88,0,29.97,0,0.74,5.18,0,0,6.66,3.33,98.79,6.29,36.26,61.79,67.71,153.54,0.37,0,26.64,0.74,204.6,104.71,1.85,8.14,0,47.36,18.5,2.22,14.06,5.55,11.84,7.03,0.37,0.37,40.7
3Month,0.42,12.79,3.95,88.73,0.94,0,1.56,1.77,0.21,12.17,21.95,0.1,0,276.27,24.76,7.7,78.64,28.71,25.59,79.16,36.93,8.11,0.31,10.3,9.99,5.3,2.18,5.72,4.16,0,2.91,7.07,117.54,1.35,0.42,0,1.87,10.19,102.98,58.35
22Month,0.27,16.67,3.42,46.32,1.09,0,1.64,4.78,0.14,5.88,48.65,75.57,0,403.39,20.5,22.41,64.64,8.47,5.88,87.73,35.67,1.23,6.56,8.75,0,4.51,1.91,8.06,4.65,2.19,2.19,0.82,14.89,3.55,5.06,0,1.91,2.05,0.14,24.46
