stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,94,70,0,373,9,7,0,6,0,0,4,0,84,0,0,1,0,63,145,331,310,0,0,0,3,216,1823,7,0,0,38,0,0,0,0,0,0,13,0,0,0
72hpf,75.25,32.41,0,145.72,35.79,49.89,0,4.51,0,0.28,5.92,0,0.28,0.85,0,12.12,0.56,76.1,337.37,34.67,219.84,0,22.55,10.15,3.95,1526.77,501.97,12.12,10.99,0,259.3,7.05,0,1.97,73.56,24.24,15.22,23.96,0,0,0
21Day,88.43,19.98,17.76,574.96,12.21,147.99,0,63.27,0,10.36,29.97,0.37,0,35.89,21.46,127.65,29.6,50.69,286,100.27,311.53,0.74,0,58.09,1.85,406.62,178.7,14.43,14.06,0,175.37,54.02,0,2.59,30.71,22.57,46.25,11.47,1.11,0.37,63.27
3Month,4.16,47.64,28.92,775.45,6.45,0,9.99,10.09,1.66,305.6,312.47,1.87,0,805.72,526.43,27.46,436.04,52.32,226.86,287.09,182.86,47.43,3.43,121.49,36.41,33.91,5.3,60.43,21.12,0,13.63,33.91,2.29,160.6,8.01,0.42,0.1,3.85,77.28,37.45,170.9
22Month,2.05,49.88,27.6,222.88,2.6,0,8.75,11.21,0.55,135.15,540.31,64.5,0.14,1067.78,245.56,49.06,412.68,13.12,43.32,308.83,134.6,4.51,25.42,52.75,3.96,20.09,3.14,48.92,18.17,8.47,6.56,6.01,0,33.07,16.12,16.4,0,1.91,7.93,0.14,68.87
