stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,13,10,0,0,0,0,53,57,0,0,0,3,0,0,0,0,0,0,3,0,0,0
72hpf,1.69,1.41,0,7.05,0.85,1.13,0,0,0,0,0.28,0,0.28,0,0,0.85,0,3.38,27.9,1.97,10.71,0,0.28,0.28,1.97,39.46,12.97,0.28,1.41,0,10.15,0,0,0,5.07,0,0,26.21,0,0,0
21Day,2.96,0.74,0.37,15.54,1.11,4.44,0,1.85,0,1.11,0,0,0,0,1.11,2.96,4.07,1.48,7.03,6.29,22.57,0,0,3.7,0,12.95,4.44,0.74,0.37,0,6.66,3.33,0,0,1.48,1.11,0.74,3.33,0,0,3.7
3Month,0.52,3.64,3.74,52.74,0.42,0,0.52,0.52,0.1,14.87,18.52,0.1,0,22.68,19.35,1.14,32.45,7.28,15.5,23.92,14.04,2.5,0.1,9.36,11.23,3.12,0,4.68,2.39,0,0.83,2.18,0.21,34.12,0.52,0.1,0,0.94,5.62,12.17,12.38
22Month,0,3.28,3.42,22.82,0.27,0,0.68,0.14,0,6.7,28.42,3.69,0,48.1,11.48,3.83,34.44,1.23,2.46,21.59,10.52,0.14,1.91,4.51,0.96,2.32,0,3.42,1.78,2.73,0.55,0.27,0,7.93,0.55,0.55,0,0,0.82,0,3.55
