stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,24,0,0,1,0,9,123,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.66,1.97,0,6.48,3.38,2.82,0,0.28,0,0,0.28,0,0,0,0,0,0,1.69,7.89,0.28,42.84,0,0,1.41,0,46.79,114.15,0,0,0,40.3,0,0,8.74,0,0.28,0.85,0,0,0
21Day,8.14,0.37,0,15.91,0.37,19.61,0,8.51,0,0.37,0,0,0,0.37,0.74,2.59,0,1.85,10.36,1.48,28.49,0,0,4.07,0,13.32,29.97,0,0,0,13.69,2.96,0,0.74,1.11,0.37,0,0,0,2.22
3Month,0.31,2.7,0.52,23.2,0.21,0,0.62,1.25,0,5.72,7.07,0.1,0,23.3,8.43,2.5,4.47,3.85,3.22,6.87,12.27,7.28,0,1.98,2.18,2.81,0.73,2.29,0.21,0,0.52,1.25,5.3,0.1,0,0,0.1,3.43,1.77,7.7
22Month,0.14,10.8,0.82,14.89,0.27,0,0.82,1.09,0.14,3.14,9.43,8.75,0,182.97,3.01,2.73,5.74,0.82,1.37,11.21,11.21,0.55,4.24,1.09,0.41,1.37,1.23,1.78,0.55,0.55,0.14,0.14,1.09,1.64,0.41,0,0.14,1.37,0,4.37
