stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,4,1,968,3,4,0,0,0,1,0,0,1,2,0,0,0,24,19,11,180,0,1,0,3,11,582,0,0,0,2,0,0,0,0,0,25,0,0,0
72hpf,19.45,15.5,0.28,504.79,53.55,11.84,0,0.56,0,0,0.28,0,0.28,0.28,0,0,0.28,112.18,458,2.54,93.86,0,3.38,2.82,8.46,123.73,185.46,6.76,1.13,0,63.42,1.41,0.28,48.76,1.13,0.28,25.93,0,0,0
21Day,27.38,2.59,2.96,511.69,15.54,13.69,0,1.85,0,0,1.48,1.11,0,2.96,0.37,2.59,5.18,14.06,183.14,3.7,81.4,0,0,17.76,2.96,32.19,30.71,2.96,1.11,0,25.53,13.32,0.74,17.76,1.48,8.14,5.92,0,0,2.96
3Month,1.14,4.78,1.56,289.69,4.37,0,1.35,2.08,0.62,14.56,13.52,1.46,0,24.86,7.39,7.59,9.47,27.67,177.04,7.39,48.78,13.21,0.21,16.43,43.48,13.73,2.39,15.39,0.52,0,0.94,4.26,17.47,11.03,0.21,0,6.45,25.17,5.51,5.93
22Month,0.14,2.73,4.1,192.54,0.82,0,1.5,2.32,0,18.72,7.65,63.68,0,42.36,2.87,14.21,4.24,5.88,24.73,8.88,16.53,0.68,2.46,4.37,2.46,3.83,1.5,15.58,1.64,0.96,0.68,0.96,15.85,18.99,1.09,0,0.68,0.82,0,9.57
