stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89,108,0,423,23,13,0,10,0,1,5,0,16,5,0,2,1,48,230,389,1156,0,1,0,8,226,10100,1,0,0,173,0,0,0,3,0,0,25,0,0,0
72hpf,75.25,43.12,0,140.64,22.55,46.5,0,11.56,0,0,4.51,0,0,0.85,0,22.55,0.28,81.17,157.83,25.93,474.91,0,18.6,7.61,4.51,651.35,1978.57,1.41,3.95,0,237.32,11.84,0,2.25,83.15,2.25,1.13,13.25,0,0,0
21Day,136.53,12.58,2.22,298.95,5.18,310.05,0,163.53,0,0.37,15.17,1.11,0,8.88,6.66,219.4,7.03,15.91,58.83,73.26,399.96,0.37,0.74,25.9,0.37,161.68,685.22,2.59,5.55,0,137.27,37.74,0,8.14,69.56,7.03,16.65,5.55,0.74,0,69.93
3Month,1.04,2.08,1.66,89.97,0.31,0,2.91,11.44,0,5.62,42.86,0.42,0,35.05,33.81,19.35,15.39,5.72,15.08,34.53,28.81,5.62,0.42,4.26,3.43,6.03,7.39,1.46,1.56,0,0.52,7.07,0.1,601.22,0.73,0.1,0,0.62,11.65,162.06,67.92
22Month,0.41,2.87,3.96,25.14,0,0,3.55,7.79,0.14,1.78,84.45,4.24,0,40.58,17.63,42.09,18.86,1.78,2.46,67.64,12.3,0.27,1.37,2.32,0.27,1.5,2.46,2.19,1.78,6.56,1.23,0.55,0,46.19,1.09,0.82,0,0,0.14,0.27,15.58
