stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,6,0,33,0,0,0,1,0,0,0,0,4,0,0,0,1,6,26,19,26,0,0,0,1,13,238,0,0,0,4,0,0,0,0,0,4,0,0,0
72hpf,8.4554416800967,5.07326500805802,0,14.3742508561644,4.22772084004835,11.8376183521354,0,0.84554416800967,0,0,0.84554416800967,0,0,0,0,0.84554416800967,0,8.17359362409347,56.9333073126511,3.38217667203868,25.3663250402901,0,3.6640247280419,0.563696112006446,1.12739222401289,76.9445192888799,79.4811517929089,0.84554416800967,1.40924028001612,0,23.1115405922643,0.563696112006446,0,16.9108833601934,1.97293639202256,0.563696112006446,3.94587278404512,0,0,0
21Day,8.50969778607849,1.47994744105713,2.21992116158569,46.9883312535638,0.739973720528564,9.61965836687134,0,8.13971092581421,0,0,1.47994744105713,0,0,4.06985546290711,0.369986860264282,8.87968464634277,3.69986860264282,1.47994744105713,20.3492773145355,8.50969778607849,43.6584495111853,0,0,6.2897766244928,0,27.0090407992926,29.5989488211426,0,1.10996058079285,0,18.1293561529498,5.91978976422852,0.369986860264282,6.2897766244928,1.47994744105713,4.80982918343567,2.58990802184998,0,0,2.58990802184998
3Month,1.04017006644673,6.86512243854839,2.18435713953813,78.6368570233725,0.520085033223363,0,1.56025509967009,0.728119046512708,0.104017006644673,17.3708401096603,17.162806096371,0.104017006644673,0,191.599326239487,17.0587890897263,1.87230611960411,50.4482482226662,8.63341155150783,21.7395543887366,17.5788741229497,16.9547720830816,2.39239115282747,0.208034013289345,15.4985339900562,6.13700339203569,1.97632312624878,1.04017006644673,3.01649319269551,5.61691835881232,0,1.45623809302542,5.09683332558896,47.9518400631941,0.936153059802054,0.208034013289345,0,0.728119046512708,4.88879931229961,14.1463129036755,13.7302448770968
22Month,0.136649431988133,9.83875910314558,4.37278182362026,32.9325131091401,0.273298863976266,0,1.36649431988133,0.409948295964399,0,9.01886251121678,36.3487489088434,7.24241989537105,0,258.540725321548,13.9382420627896,5.73927614350159,45.5042608520483,2.049741479822,4.64608068759653,27.3298863976266,22.9571045740064,0.683247159940666,5.60262671151346,7.37906932735919,0.409948295964399,1.50314375186946,0.546597727952532,3.96283352765586,3.68953466367959,1.50314375186946,1.2298448878932,0.546597727952532,8.88221307922865,2.049741479822,3.68953466367959,0,0.546597727952532,0.683247159940666,0,6.55917273543039
