stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,12,0,27,1,0,0,2,0,0,0,0,4,0,0,0,0,7,21,19,28,0,0,0,0,32,264,2,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,12.12,9.3,0,23.68,6.2,12.68,0,0.28,0,0,0.85,0,0,0,0,1.13,0,12.12,67.64,8.74,43.12,0,2.25,1.97,1.41,303.27,106.26,4.51,2.82,0,32.98,0.85,0.28,28.75,11.84,7.05,4.51,0,0,0
21Day,13.69,2.22,1.85,48.84,2.22,18.13,0,3.7,0,0,1.85,0,0,2.22,1.11,7.77,3.33,10.36,28.12,14.06,23.68,0,0,6.66,1.11,78.81,26.64,1.48,4.07,0,11.84,5.55,0.74,9.62,24.42,105.08,4.07,0,0,5.55
3Month,1.35,22.16,9.67,152.38,1.77,0,2.29,1.98,1.04,32.25,42.02,0.73,0,416.38,43.06,4.06,119.72,29.96,38.28,61.06,65.63,16.23,0.42,27.67,25.48,10.61,2.5,17.06,15.81,0,3.85,9.26,95.18,4.99,0.52,0.1,2.81,18.1,46.18,29.33
22Month,0.41,20.22,4.51,63.95,0.41,0,2.46,0.82,0.41,14.89,45.64,15.3,0,433.73,15.3,7.79,90.46,7.11,10.11,47.69,41.4,1.23,6.15,11.34,1.91,6.56,1.91,15.03,17.76,1.37,1.37,0.68,16.94,11.48,13.25,0.14,0.68,2.87,0,15.71
