stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32,19,0,54,1,0,0,0,0,0,0,1,5,0,0,0,0,7,18,36,90,0,0,0,1,44,520,1,0,0,11,0,0,0,0,0,0,3,0,0,0
72hpf,43.1227525684932,18.883819752216,0,44.250144792506,11.8376183521354,28.1848056003223,0,1.97293639202256,0,0,1.69108833601934,0.281848056003223,0,0.563696112006446,0,4.79141695205479,0,25.3663250402901,93.2917065370669,11.8376183521354,84.554416800967,0,3.6640247280419,3.38217667203868,1.12739222401289,685.172624143836,214.768218674456,1.69108833601934,6.76435334407736,0,98.3649715451249,1.97293639202256,0,0.563696112006446,41.1498161764706,3.38217667203868,0.563696112006446,8.73728973609992,0,0,0.281848056003223
21Day,43.288462650921,7.76972406554993,1.84993430132141,141.334980620956,4.06985546290711,72.5174246117993,0,15.1694612708356,0,1.47994744105713,5.54980290396423,0.369986860264282,0,7.39973720528565,3.32988174237854,39.5885940482782,16.6494087118927,6.2897766244928,58.4579239217566,35.5187385853711,145.774822944127,0,0,21.0892510350641,1.10996058079285,207.192641747998,73.2573983323279,2.21992116158569,6.65976348475708,0,49.9482261356781,18.1293561529498,0,2.95989488211426,24.0491459171783,8.87968464634277,13.6895138297784,2.21992116158569,0.739973720528564,0,18.4993430132141
3Month,1.76828911295943,19.2431462292644,4.16068026578691,166.219176618187,1.45623809302542,0,2.91247618605083,3.01649319269551,0.416068026578691,22.1556224153153,47.2237210166814,0.520085033223363,0,192.535479299289,58.457557734306,6.13700339203569,67.7150713256819,10.4017006644673,58.2495237210167,47.7438060499047,55.4410645416105,11.441870730914,0.936153059802054,17.162806096371,11.0258027043353,9.8816156312439,2.49640815947214,10.1936666511779,6.65708842525905,0,3.4325612192742,8.42537753821848,0.312051019934018,101.416581478556,3.01649319269551,0.104017006644673,0,1.1441870730914,18.7230611960411,29.9568979136657,42.2309046977371
22Month,1.36649431988133,24.1869494618996,6.55917273543039,65.0451296263514,1.2298448878932,0,4.50943125560839,2.049741479822,0,12.5717477429082,120.251500149557,24.0503000299114,0,304.181635605584,40.038283572523,14.2115409267658,74.3372910015444,3.27958636771519,12.298448878932,70.6477563378648,52.2000830194668,2.049741479822,8.74556364724052,16.5345812705641,0.819896591928799,7.51571875934732,0.683247159940666,10.1120579671218,11.2052534230269,2.8696380717508,2.4596897757864,1.36649431988133,0,19.1309204783386,5.60262671151346,4.23613239163213,0,0.683247159940666,2.59633920777453,0.136649431988133,20.0874665022556
