stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,11,5,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,76.0989751208703,0.281848056003223,0,4.50956889605157,0.84554416800967,4.22772084004835,0,0,0,0,0,0,0,0.281848056003223,0,0.84554416800967,9.86468196011281,0.84554416800967,9.30098584810637,0,0.281848056003223,0.563696112006446,0,717.0214544722,21.420452256245,1.69108833601934,1.97293639202256,0,9.58283390410959,0.281848056003223,0,4.79141695205479,0.281848056003223,0,0.563696112006446,0,0,0
21Day,95.8265968084491,0.739973720528564,0,5.91978976422852,0,7.02975034502136,0,0.369986860264282,0.369986860264282,0,0,1.84993430132141,0.739973720528564,1.84993430132141,1.47994744105713,0.369986860264282,2.58990802184998,2.21992116158569,16.6494087118927,0,0,17.3893824324213,0,209.782549769848,12.5795532489856,0.369986860264282,1.84993430132141,0,4.43984232317139,7.39973720528565,0,2.58990802184998,0,2.58990802184998,0,0,0,1.47994744105713
3Month,1.1441870730914,0.520085033223363,0.104017006644673,1.56025509967009,0,0,0.208034013289345,0.104017006644673,0.208034013289345,0.520085033223363,0,4.78478230565494,0.624102039868036,0,1.35222108638074,0,1.1441870730914,0.208034013289345,0.624102039868036,0.728119046512708,0,0.416068026578691,0.208034013289345,1.24820407973607,0.208034013289345,0.728119046512708,0,0,0,0,4.05666325914223,0,0,0,0,0.104017006644673,2.18435713953813,0.208034013289345
22Month,0.546597727952532,0.273298863976266,0,1.2298448878932,0,0,0.136649431988133,0,0.273298863976266,0.409948295964399,0.273298863976266,19.8141676382793,0.956546023916932,0.273298863976266,1.09319545590506,0,0.136649431988133,0.546597727952532,1.2298448878932,0,0.409948295964399,0.409948295964399,0,0.819896591928799,0.409948295964399,2.32304034379826,0,0.136649431988133,0,0.273298863976266,1.6397931838576,0.273298863976266,0,0,0,0,0,0.409948295964399
