stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,140,125,0,597,15,9,0,2,0,0,3,0,77,0,0,0,0,49,307,198,611,0,1,0,7,284,5286,3,0,0,80,0,0,0,2,0,0,41,0,0,0
72hpf,114.71,66.52,0,338.5,65.11,87.09,0,5.64,0,0.28,11.27,0,0.56,3.38,0,11.84,0.56,148.82,1180.1,55.24,461.67,0,55.24,17.47,5.36,2605.12,1587.93,11.56,27.34,0,493.8,12.97,0,3.1,352.87,28.47,19.45,42.56,0,0,0.28
21Day,224.95,47.36,17.39,1835.87,57.35,336.32,0,113.22,0,15.54,32.93,0.74,0,71.78,14.8,153.54,40.7,95.46,1129.57,189.43,1077.77,1.85,2.59,129.87,2.96,1297.17,919.05,23.31,51.8,0,432.14,128.02,0,3.7,204.97,44.03,91.39,35.89,1.85,0.37,82.88
3Month,1.46,27.04,9.67,492.42,2.5,0,6.24,5.41,1.04,114.11,125.76,0.52,0,434.17,126.59,18.72,303.94,26,129.71,139.69,71.98,27.56,1.25,79.57,11.86,14.56,8.95,16.23,25.8,0,12.17,14.15,0.73,48.16,19.24,0.31,0,3.43,23.82,25.28,96.42
22Month,0.82,56.98,18.04,182.02,2.87,0,6.15,6.97,0.41,56.44,283.68,135.28,0,895.19,69.55,42.5,225.06,10.8,31.57,179.01,62.86,1.64,19.4,42.22,1.09,11.62,7.65,21.59,33.75,3.01,5.74,3.69,0,13.25,85.41,11.75,0,2.46,5.88,0.27,41.13
