stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,4,0,26,0,1,0,0,0,0,0,0,2,0,0,0,0,2,15,22,36,0,0,0,0,14,478,1,0,0,5,0,0,0,0,0,0,3,0,0,0
72hpf,6.2,7.05,0.28,12.97,5.36,4.23,0,1.13,0,0,0.28,0,0,0.56,0,3.1,0.28,25.37,27.34,5.64,45.1,0,10.43,1.69,7.61,72.43,130.78,0.85,0.56,0,27.34,5.07,0,0.28,15.22,0.85,0.28,5.07,0,0,0
21Day,23.68,4.07,19.61,58.09,2.22,25.16,0,24.42,0,1.11,2.59,0,0,46.99,2.59,25.9,212,5.92,15.91,16.28,102.12,0,0.74,16.28,9.99,61.42,71.41,5.55,1.85,0,32.56,22.57,0,5.18,14.43,1.48,5.55,5.55,0,0,6.66
3Month,1.66,11.03,39.11,100.38,0.83,0,6.24,3.02,0.62,44.62,27.36,0.62,0,1012.61,26.94,6.87,823.61,16.12,18.2,29.85,48.78,8.32,1.25,11.75,174.44,8.11,2.6,13.83,4.99,0,2.5,23.3,0.21,332.23,2.81,0.21,0,1.14,15.29,89.97,31.83
22Month,1.23,16.4,20.22,42.63,0,0,8.2,1.23,0.41,22.96,40.99,9.7,0,2497.68,8.88,17.35,591.69,3.28,4.24,44.96,48.92,1.78,47.42,6.97,13.94,4.37,1.23,10.25,5.74,1.78,2.05,5.88,0,47.14,3.69,1.91,0,0.41,2.32,0,11.89
