stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,13,1,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,9,0,0,0,0,10,24,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,13.5287066881547,0.84554416800967,0,3.38217667203868,2.81848056003223,4.50956889605157,0,0,0,0.281848056003223,0,0,0,0,0.281848056003223,0,0.563696112006446,9.58283390410959,1.40924028001612,10.4283780721193,0,0.84554416800967,0.563696112006446,0,636.976606567284,27.6211094883159,2.81848056003223,3.10032861603546,12.9650105761483,0,0,25.6481730962933,0.563696112006446,0.563696112006446,0.84554416800967,0,0,0
21Day,18.4993430132141,0.369986860264282,0.739973720528564,6.65976348475708,1.10996058079285,6.2897766244928,0,0.369986860264282,0,1.47994744105713,0,0,0.369986860264282,0,4.06985546290711,1.10996058079285,0.369986860264282,4.43984232317139,1.47994744105713,9.98964522713562,0,0,1.10996058079285,0,241.601419752576,11.4695926681927,0.369986860264282,2.21992116158569,4.43984232317139,7.39973720528565,0.369986860264282,18.8693298734784,0.739973720528564,2.21992116158569,0.369986860264282,0,0,0.369986860264282
3Month,1.87230611960411,1.45623809302542,0.104017006644673,10.1936666511779,0.416068026578691,0,0.208034013289345,0.312051019934018,0.520085033223363,27.5645067608382,0,0,5.82495237210167,46.8076529901027,2.18435713953813,2.08034013289345,0.728119046512708,3.64059523256354,6.24102039868036,10.2976836578226,1.97632312624878,0,1.04017006644673,0.416068026578691,18.4110101761071,1.04017006644673,15.8105850099902,8.42537753821848,0.104017006644673,1.04017006644673,67.9231053389712,3.4325612192742,0.104017006644673,0,1.1441870730914,0.936153059802054,19.3471632359091,12.378023790716
22Month,0.546597727952532,3.41623579970333,0,4.23613239163213,0.273298863976266,0,0.273298863976266,0.136649431988133,0.136649431988133,34.8456051569739,0.546597727952532,0,11.6152017189913,37.988542092701,1.91309204783386,1.09319545590506,0.136649431988133,0.819896591928799,8.19896591928799,12.4350983109201,0.273298863976266,0.409948295964399,0.273298863976266,0,18.0377250224336,1.09319545590506,14.348190358754,17.0811789985166,0,0.136649431988133,11.6152017189913,5.46597727952532,0.136649431988133,0,0.136649431988133,0.273298863976266,0.273298863976266,9.83875910314558
