stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,11,0,0,0,0,68,182,4,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,10.4283780721193,1.97293639202256,0,9.30098584810637,30.1577419923449,12.9650105761483,0,0,0,0.563696112006446,0,0,0.281848056003223,0,0,0,3.38217667203868,29.3121978243352,0.84554416800967,16.3471872481869,0,0.281848056003223,0.281848056003223,0.563696112006446,1596.66923725826,125.986081033441,1.97293639202256,1.97293639202256,0,18.883819752216,0.563696112006446,0,13.8105547441579,0,0.281848056003223,1.69108833601934,0,0,0
21Day,4.06985546290711,0.369986860264282,0.369986860264282,18.8693298734784,18.8693298734784,11.4695926681927,0,0.739973720528564,0,0,0,0,0.369986860264282,0.369986860264282,4.06985546290711,1.84993430132141,0.369986860264282,5.54980290396423,1.10996058079285,9.24967150660706,0,0,0.369986860264282,0,502.81214309916,31.8188699827283,1.47994744105713,2.21992116158569,0,6.65976348475708,13.3195269695142,1.10996058079285,4.80982918343567,1.84993430132141,4.43984232317139,1.10996058079285,0,0,1.84993430132141
3Month,0.416068026578691,0.104017006644673,0.312051019934018,4.5767482923656,4.16068026578691,0,0.104017006644673,0,0.624102039868036,1.45623809302542,0,0,8.00930951163979,1.24820407973607,0,1.04017006644673,0.208034013289345,1.56025509967009,0.728119046512708,2.18435713953813,0.520085033223363,0,0,0.208034013289345,11.6499047442033,0.624102039868036,2.2883741461828,0.104017006644673,0,0,0.520085033223363,28.7086938339296,0,0,0,0.104017006644673,0.312051019934018,7.38520747177176,0.520085033223363
22Month,0,0.546597727952532,0.136649431988133,3.14293693572706,2.18639091181013,0,0.136649431988133,0,0.273298863976266,1.36649431988133,0.136649431988133,0,10.7953051270625,0.409948295964399,0.136649431988133,0.819896591928799,0.409948295964399,0.546597727952532,0.409948295964399,1.36649431988133,0.136649431988133,0.683247159940666,0,0,4.91937955157279,0.273298863976266,2.8696380717508,0.273298863976266,0.136649431988133,0.273298863976266,0,9.29216137519305,0.136649431988133,0.136649431988133,0,0,0,0,0.409948295964399
