stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,9,0,64,1,1,0,1,0,0,0,0,6,0,0,0,0,9,7,28,183,0,0,0,1,22,990,2,0,0,15,0,0,0,0,0,3,0,0,0
72hpf,23.39,7.05,0,58.34,6.48,8.74,0,0.56,0,0,0,0.28,0,0.85,0,0.56,0,25.93,47.35,3.66,206.88,0,18.6,11.84,1.41,295.94,204.34,2.25,0.85,0,177.85,11.56,0.28,29.31,1.69,0.56,9.02,0,0,0
21Day,22.2,6.29,0.74,162.05,3.33,8.14,0,3.7,0,0.37,0.74,0,0,9.99,0.37,8.88,2.96,5.92,68.45,5.55,151.32,0.37,0,44.4,0,66.97,45.14,1.85,0.74,0,51.8,13.32,1.48,8.51,1.85,2.22,5.55,0,0,2.22
3Month,0.31,3.12,3.12,90.29,1.04,0,2.39,1.35,0.21,17.37,6.24,0.42,0,649.07,4.26,2.08,54.19,3.64,33.7,7.07,42.13,8.53,1.56,45.25,2.29,2.29,1.66,11.34,1.35,0,2.5,11.13,34.53,1.98,0,0,3.85,2.08,5.2,3.43
22Month,0.55,3.14,3.55,39.36,0.41,0,2.73,0.55,0,6.01,3.55,12.98,0,807.19,2.19,3.69,50.56,1.5,8.88,3.83,28.7,0.68,20.36,26.78,0,1.91,2.05,8.61,0.27,0.82,1.37,1.91,11.21,4.24,0.82,0,0.96,0.27,0,1.91
