stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,116,33,0,181,5,3,0,1,0,0,3,0,17,0,0,1,1,20,57,111,416,0,1,0,0,181,3119,2,0,0,52,0,0,0,1,0,0,10,0,0,0
72hpf,68.20722955278,16.3471872481869,0.281848056003223,91.6006182010475,16.6290353041902,36.9220953364222,0,6.76435334407736,0,0.281848056003223,1.40924028001612,0.281848056003223,0,1.40924028001612,0,7.60989751208703,0.281848056003223,72.9986465048348,151.352406073731,15.2197950241741,198.984727538276,0,20.5749080882353,5.91880917606769,3.10032861603546,744.360715904513,611.892129582998,3.94587278404512,5.35511306406124,0,157.553063305802,14.0924028001612,0,0,51.8600423045931,5.63696112006446,2.53663250402901,12.4013144641418,0,0,0
21Day,125.425545629592,11.0996058079285,6.65976348475708,370.726833984811,7.76972406554993,122.835637607742,0,84.7269910005206,0,1.47994744105713,7.39973720528565,0.369986860264282,0,15.9094349913641,9.98964522713562,99.5264654110919,21.0892510350641,24.4191327774426,144.29487550307,49.9482261356781,344.457766906047,0.369986860264282,0.739973720528564,25.8990802184998,0.739973720528564,222.362103018834,250.481104398919,3.69986860264282,7.02975034502136,0,131.715322254084,35.5187385853711,0,1.47994744105713,35.5187385853711,10.7296189476642,16.6494087118927,8.50969778607849,2.21992116158569,0,32.5588437032568
3Month,1.35222108638074,17.5788741229497,4.78478230565494,211.778625528553,2.08034013289345,0,3.32854421262952,6.55307141861438,1.04017006644673,24.2359625482087,44.8313298638539,0.520085033223363,0,288.439159425677,55.7531155615445,15.0824659634775,73.0199386645602,14.9784489568329,63.554391059895,56.0651665814786,73.3319896844942,20.5953673156452,0.416068026578691,15.4985339900562,13.2101598438734,9.98563263788857,3.32854421262952,11.753921750848,5.20085033223363,0,4.68076529901027,8.94546257144185,0.312051019934018,217.083492867432,3.22452720598485,0.104017006644673,0,1.45623809302542,18.6190441893964,29.7488639003764,58.76960875424
22Month,0.819896591928799,21.7272596861132,6.83247159940665,81.8530097608917,0.956546023916932,0,4.78273011958466,6.01257500747786,0.273298863976266,12.9816960388726,70.2378080419004,24.8701966218402,0,540.17520464909,24.596897757864,36.3487489088434,74.6105898655207,3.82618409566773,14.348190358754,64.9084801943632,75.8404347534139,1.6397931838576,10.24870739911,10.24870739911,0.683247159940666,5.60262671151346,1.6397931838576,11.2052534230269,8.47226478326425,6.55917273543039,3.41623579970333,1.77644261584573,0,25.8267426457572,7.51571875934732,3.41623579970333,0,0.409948295964399,3.55288523169146,0,25.0068460538284
